PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
105,2025-01-30,14:53:37.17,2,5,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.49013,-3.02644,-1.690603,2308.396275,207.926513,1:00,6.28155,1.16276,7.5659,-17.64576,12.89898,6.3452,2.08576,0.17077,85.10125,-6.433991,-0.514576,0.397777,71.5711,-54.725631,43.631361,,,,,3.17046,1.95822,15.922356,0.024965,-3.94099,8.16811,-1.07695,50,6.12142,3.76513,-134.56342,-7.50286,-7.24179,28.60249,-17.16469,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,e57556d0-df43-11ef-bf0c-1ba710b38057,94.75774,2.14591,,7.38888,,,,1.95014,2.14591,-0.17764,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:53:37.17,2025-01-30T14:53:37.1748656-05:00,2025-01-30T19:53:37.1748656Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,57327a01-ea7d-4c68-92b5-e6b3a685e922,52.93472,-135.18578,14.30124,6.28061,-7.12937,-8.58235,-1.16059,3.92271,-3.6209,,1.94961,44.00938,,,,,,,,2.14695,-85.95767,,,,,,,,-0.17815,41.95552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
106,2025-01-30,14:56:42.50,3,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,74.53635,0.542313,-4.104627,1968.592766,278.395616,3:15,4.58022,1.78019,6.07598,-49.78479,0.95098,5.6254,0.93458,-1.55545,67.78389,-8.664356,-3.094199,0.512659,,,,,,,,,,,,-4.21736,0.81374,-1.4652,50,4.59598,7.55342,-107.95456,-0.4072,-4.90766,21.23488,-31.22713,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,540245e0-df44-11ef-bf0c-1ba710b38057,73.52344,,,6.75246,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:56:42.50,2025-01-30T14:56:42.5030000-05:00,2025-01-30T19:56:42.5030000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b1f1eb45-dfd4-490b-8f4e-2d4b750fb3c3,54.423,-108.82109,10.61744,4.58659,0.86708,-15.61357,-1.77752,7.75369,-2.45383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.29424,,,1.311084,,,,-0.69637,6.08531,3.16004,127.27865,-0.26816,7.24917,-0.553,109.96325,-9.63423,6.08331,8.88142,-10.47245,3.10796,-0.27921,2.66753,High,High,High,,,High,High,High
107,2025-01-30,14:57:19.16,3,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,75.21861,-0.512342,-5.065265,1715.2173,263.902164,2:45,4.64847,1.50378,5.67898,-46.30408,3.42815,18.07651,0.3103,-1.72406,69.60397,-8.966103,-1.844429,0.507564,,,,,,,,,,,,-10.56138,2.28709,-1.08772,50,4.57562,9.01541,-108.96918,-2.39991,-12.78582,17.92181,-29.40525,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,69d631b0-df44-11ef-bf0c-1ba710b38057,74.26152,,,5.61464,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:57:19.16,2025-01-30T14:57:19.1609136-05:00,2025-01-30T19:57:19.1609136Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,179084a6-de43-4f45-8516-bad195eaf9cf,54.82336,-109.7596,8.96091,4.65287,-1.10303,-14.70263,-1.49776,9.57931,-6.39291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-01-30,14:57:46.03,3,3,"Smith, Adonis",1000341132,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.77356,-1.013405,-1.785011,1783.967961,241.435851,2:00,4.85617,1.39202,5.80595,-29.73352,9.94564,16.10556,1.43537,1.07357,77.25839,-6.515815,1.10251,0.45337,,,,,,,,,,,,-8.69717,5.70662,-1.25524,50,4.75518,3.15473,-121.73775,-3.11542,-13.13479,22.47448,-23.55568,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,79d33630-df44-11ef-bf0c-1ba710b38057,83.13842,,,6.51517,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:57:46.03,2025-01-30T14:57:46.0302128-05:00,2025-01-30T19:57:46.0302128Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c4842e26-b479-4d63-84b7-34029fa7fc32,54.69451,-122.60135,11.23724,4.8575,-2.21027,-11.77784,-1.38616,3.65945,-6.5674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-01-30,14:57:58.54,3,4,"Smith, Adonis",1000341132,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.66436,0.031879,-2.375143,1925.444658,229.961844,1:45,4.92656,1.53589,5.60686,-25.69883,14.38013,15.70332,2.81477,0.62612,76.94628,-4.74875,0.426166,0.455648,,,,,,,,,,,,-8.54461,7.64174,-1.34294,50,4.91271,4.39399,-121.5059,-0.75581,-12.8715,22.10614,-20.66266,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,814752c0-df44-11ef-bf0c-1ba710b38057,82.72269,,,6.71808,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:57:58.54,2025-01-30T14:57:58.5483056-05:00,2025-01-30T19:57:58.5483056Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,119ae06a-d188-4d1f-b3a6-a473cb057199,54.89261,-122.3928,11.05307,4.92641,0.07317,-10.33133,-1.52958,4.91039,-6.43575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-01-30,14:58:08.98,3,5,"Smith, Adonis",1000341132,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.98004,0.698337,-1.137874,1966.940101,234.141748,1:45,4.96656,1.09648,5.3847,-26.03273,13.27123,16.70284,3.4519,1.42167,77.81599,-4.131733,1.831132,0.451221,,,,,,,,,,,,-8.82315,6.84008,-1.0074,50,5.01085,1.76143,-123.43028,0.62366,-13.63821,24.11661,-21.60111,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,877b9c50-df44-11ef-bf0c-1ba710b38057,83.53426,,,7.16405,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:58:08.98,2025-01-30T14:58:08.9842480-05:00,2025-01-30T19:58:08.9842480Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ee95e2c1-7cdf-4155-a9be-60d76de9a60a,55.11675,-124.42601,12.05831,4.96668,1.51553,-10.80056,-1.09175,2.32453,-6.8191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-01-30,14:58:35.21,4,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.40114,0.995766,-2.323417,1948.501969,195.73101,12:30,4.64727,1.83701,5.88411,-45.52136,5.6517,1.08429,1.77937,-0.23139,67.48006,-7.446881,-2.128971,0.514864,,,,,,,,,,,,-1.2911,3.12339,-1.65006,50,4.70179,4.33692,-107.85099,0.54572,-1.49998,21.14478,-28.54534,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,972e7870-df44-11ef-bf0c-1ba710b38057,73.2086,,,6.92107,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:58:35.21,2025-01-30T14:58:35.2148784-05:00,2025-01-30T19:58:35.2148784Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d577e537-ff1d-4c6c-8edf-f7f90159927d,54.61251,-108.75154,10.57239,4.65266,1.76145,-14.27267,-1.83613,4.4008,-0.74999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-01-30,14:59:04.68,4,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,4,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,83.46226,-0.278424,-2.656962,1755.962088,238.752936,2:00,4.88193,1.30674,5.58301,-29.17092,11.08686,16.33926,2.19072,0.18528,76.97466,-5.665959,0.25682,0.456663,106.31398,16.623065,-11.613541,1250.021377,107.07872,29.54805,-25.18159,362.32848,358.94333,-17.484034,3.672752,-9.01103,6.03638,-1.08946,50,4.83885,4.97315,-121.23258,-1.55463,-13.52797,21.76074,-23.11181,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,a8b3f1b0-df44-11ef-bf0c-1ba710b38057,82.53876,40.22128,,6.4876,,,,2.5477,2.12594,-0.14736,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:59:04.68,2025-01-30T14:59:04.6858544-05:00,2025-01-30T19:59:04.6858544Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bb3ab085-b0d4-4c64-a8bb-73f1f7dc027c,54.91845,-122.11223,10.88037,4.88281,-0.62037,-11.55591,-1.30155,5.52,-6.76399,145.879624,2.54796,146.3431,-25.62693,5.45777,-1.06075,0.1453,-0.0065,-0.00166,0.00023,2.12566,44.61591,-13.66416,0.37844,-0.0789,0.06985,-0.02877,0.00602,-0.0005,-0.14737,-30.07734,-1.70858,1.31578,-0.46951,0.12918,-0.02735,0.00372,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
113,2025-01-30,15:00:09.58,5,1,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.73848,1.300233,-3.082221,2027.961933,152.076782,11:00,4.57752,1.87487,5.59659,-44.8625,6.97292,-2.88146,2.0549,-1.24573,67.99405,-6.929193,-3.595152,0.518185,,,,,,,,,,,,0.64748,3.65524,-1.60853,50,4.65993,5.86313,-106.96569,1.0776,0.75384,17.60242,-27.91836,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,cf750e60-df44-11ef-bf0c-1ba710b38057,72.73937,,,5.74443,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:00:09.58,2025-01-30T15:00:09.5815472-05:00,2025-01-30T20:00:09.5815472Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a4b6ee04-e712-428f-9e7c-93cd4554a45e,54.90265,-107.76946,8.80121,4.58162,2.35241,-13.95918,-1.87547,5.82871,0.37692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-01-30,15:00:23.95,5,2,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.86683,1.755949,-3.717617,1969.049567,177.876389,12:00,4.51804,1.73765,6.09215,-45.22947,7.92784,-0.22413,2.3771,-1.72463,65.91845,-6.68135,-3.75783,0.52475,,,,,,,,,,,,-1.07835,4.10918,-1.45068,50,4.63034,6.86043,-105.46459,2.00286,-1.19682,20.37781,-27.61341,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,d7fc6fb0-df44-11ef-bf0c-1ba710b38057,71.82926,,,6.94839,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:00:23.95,2025-01-30T15:00:23.9544624-05:00,2025-01-30T20:00:23.9544624Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a2745e01-34f1-4e3c-b0c5-b0e68e65d307,54.40324,-106.31198,10.1889,4.52318,3.15113,-13.8067,-1.737,6.9102,-0.59841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-01-30,15:00:38.79,5,3,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.32429,0.045518,-4.294545,1668.33502,248.609415,2:15,4.60207,1.57047,5.82714,-43.97987,6.31989,12.51123,0.97951,-1.38672,69.05046,-8.019954,-2.058085,0.510451,,,,,,,,,,,,-7.46768,3.64284,-1.22664,50,4.57946,7.66575,-107.84092,-1.20873,-8.90297,16.57908,-27.83104,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,e0daf1b0-df44-11ef-bf0c-1ba710b38057,73.84139,,,5.27383,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:00:38.79,2025-01-30T15:00:38.7976496-05:00,2025-01-30T20:00:38.7976496Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,51dd0e00-bf27-430c-9ebd-0fc6bf05f738,54.67428,-108.55715,8.28954,4.60571,-0.00641,-13.91552,-1.56611,8.05036,-4.45148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-01-30,15:00:54.55,5,4,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.50351,1.651746,-1.341158,2026.212248,135.897066,10:30,4.52825,1.94926,5.83052,-46.16144,4.83327,-3.40492,2.2177,0.4186,68.53089,-6.820631,-1.951389,0.513966,98.24459,-49.224359,-86.80938,,,,,3.16713,3.16713,-49.316011,0.020875,1.44929,2.45406,-1.83767,50,4.63529,2.61754,-106.92242,1.73915,1.70582,15.5495,-29.28567,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,ea3c5f50-df44-11ef-bf0c-1ba710b38057,73.3365,2.2817,,4.97262,,,,1.95509,2.2817,-0.43692,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:00:54.55,2025-01-30T15:00:54.5576752-05:00,2025-01-30T20:00:54.5576752Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c18e3f0a-0411-438b-b0c7-bf6544570a91,54.67162,-107.59966,7.77475,4.53177,3.01466,-14.64284,-1.95005,2.54324,0.85291,,1.95506,5.24662,,,,,,,,2.28232,-109.30119,,,,,,,,-0.43638,-94.11907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
117,2025-01-30,15:01:15.00,5,5,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.8164,1.340691,-2.629483,2034.207261,233.368819,1:45,4.67693,1.85815,6.04881,-44.97652,5.02835,3.97347,2.17157,-0.24669,67.32937,-7.089085,-1.915104,0.508953,,,,,,,,,,,,-3.04937,2.64606,-1.65551,50,4.75779,4.89304,-109.67799,1.27603,-3.58367,25.75171,-29.06434,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,f66a0c50-df44-11ef-bf0c-1ba710b38057,74.0588,,,8.48703,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:01:15.00,2025-01-30T15:01:15.0070064-05:00,2025-01-30T20:01:15.0070064Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4b536d2d-168a-4f31-a34a-286761c09895,54.44589,-110.71694,12.87585,4.68265,2.44862,-14.53217,-1.85584,5.03763,-1.79183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-01-30,15:01:40.12,5,6,"Smith, Adonis",1000341132,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Top,2,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.82497,-1.039278,-2.772649,1965.711742,226.757816,1:30,4.88074,1.44103,5.80446,-23.75694,16.21863,15.86851,1.93321,0.18278,76.56341,-5.500988,0.068063,0.45506,,,,,,,,,,,,-8.86733,8.95497,-1.22282,50,4.78124,5.25091,-121.61918,-2.92406,-13.26793,24.07362,-18.77496,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,055f8be0-df45-11ef-bf0c-1ba710b38057,82.82958,,,7.26156,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:01:40.12,2025-01-30T15:01:40.1210000-05:00,2025-01-30T20:01:40.1210000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5f0410a6-fe1b-41a6-ad92-4b16630f56d0,54.69434,-122.54487,12.03681,4.8798,-2.20212,-9.38748,-1.43454,5.7611,-6.63397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.83865,,,1.1,,,,0.56985,6.21932,2.69016,77.08858,1.83398,47.69362,0.60772,76.46438,-6.44339,6.23084,9.77891,-12.57444,2.70461,43.71769,-2.61533,High,High,High,,,High,High,High
119,2025-01-30,15:05:05.94,1,1,"Finch, Ethan",1000097086,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.98374,0.283973,-1.661516,1385.640117,240.838535,2:00,6.14585,1.48614,5.68409,-37.40482,7.62485,11.1743,3.2936,0.86817,72.54146,-6.616302,0.336948,0.482971,,,,,,,,,,,,-6.10115,4.24134,-1.35322,50,6.14645,2.89353,-114.70236,-0.62116,-8.14665,20.76507,-26.51073,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,80117560-df45-11ef-bf0c-1ba710b38057,78.0429,,,6.44229,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:05:05.94,2025-01-30T15:05:05.9429680-05:00,2025-01-30T20:05:05.9429680Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,72b25b37-dca0-4849-a518-a587191afa0b,54.81439,-115.57065,10.38254,6.14924,0.48737,-13.25537,-1.48134,3.23418,-4.07333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-01-30,15:05:22.77,1,2,"Finch, Ethan",1000097086,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80873,-2.231915,-1.37477,1962.02725,215.95033,1:15,6.16557,1.41648,5.43265,-21.14285,17.42615,11.7528,2.31181,1.10815,78.69246,-6.174647,0.717163,0.446982,,,,,,,,,,,,-6.26748,9.74107,-1.30299,50,5.95336,2.47898,-124.48022,-5.53347,-9.85914,24.39125,-16.85074,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,8a0efbf0-df45-11ef-bf0c-1ba710b38057,84.32645,,,7.11627,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:05:22.77,2025-01-30T15:05:22.7705648-05:00,2025-01-30T20:05:22.7705648Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c366132a-5d30-4ac1-bbf2-3f5c473570c0,55.06542,-125.46884,12.19562,6.1638,-4.85049,-8.42537,-1.41156,2.87859,-4.92957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-01-30,15:05:43.09,1,3,"Finch, Ethan",1000097086,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48527,-1.196307,-1.523257,1998.301412,221.174522,1:15,6.10681,1.58639,5.59388,-19.92891,17.79355,14.52331,3.32853,1.37408,79.14612,-4.943614,1.0688,0.44205,,,,,,,,,,,,-7.72737,9.68284,-1.46518,50,5.99135,2.71254,-125.54685,-3.2393,-12.35495,25.00114,-16.69258,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,962fb0a0-df45-11ef-bf0c-1ba710b38057,85.2674,,,7.33916,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:05:43.09,2025-01-30T15:05:43.0990640-05:00,2025-01-30T20:05:43.0990640Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1c19d64e-a71a-4cfa-9e8a-77c1ebf5df3a,54.90417,-126.51968,12.50057,6.10476,-2.58976,-8.34629,-1.58009,3.19329,-6.17747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-01-30,15:06:06.05,1,4,"Finch, Ethan",1000097086,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.5225,0.245935,-2.254087,1548.367902,240.386404,2:00,6.1626,1.5784,5.62334,-34.08022,10.5876,16.12084,3.55226,0.81726,72.74775,-6.064067,0.62392,0.481026,65.12003,31.624791,-162.840351,3138.852275,-105.28981,25.01834,-31.84396,157.51506,46.58035,-163.674352,2.312833,-8.85642,5.70878,-1.39701,50,6.1617,3.92524,-115.43122,-0.57671,-11.9352,21.72363,-24.48068,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,a3e2ec30-df45-11ef-bf0c-1ba710b38057,78.35838,29.12746,,6.77475,,,,2.1221,3.67321,-0.80498,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,20:06:06.05,2025-01-30T15:06:06.0555056-05:00,2025-01-30T20:06:06.0555056Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,447eaf54-b19b-4988-b05d-f5a85cecf25e,54.87676,-116.34538,10.86181,6.16429,0.45347,-12.24034,-1.57276,4.4275,-5.9676,9.784682,2.12223,-77.71412,4.42156,0.09064,0.38279,-0.44693,0.25406,-0.0688,0.00705,3.67316,50.08381,-27.39092,3.29999,-0.84644,0.29467,-0.10432,0.02602,-0.00286,-0.80494,-23.99686,2.82907,-0.45909,0.23915,-0.17209,0.08677,-0.0228,0.00233,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
