PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
567,2024-10-18,20:59:56.60,2,1,"Gaudette, Caden",809804,Right,GIT_YEL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,14,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.93445,-1.68364,-2.612388,2254.899646,250.375598,2:15,5.67553,0.9818,5.07829,-26.43927,7.9515,18.99088,1.88302,0.10004,83.51522,-6.534001,0.745402,0.422078,57.89448,-57.700982,-52.196862,,,,,2.10046,2.10046,-29.279513,0.025652,-10.25075,4.79252,-0.75001,50,5.49525,5.16872,-133.15874,-4.96131,-18.26227,30.66284,-23.63591,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,72c0ce10-8db5-11ef-8edc-f5991dd1b850,89.30214,1.84849,,8.41923,,,,1.11587,1.84849,-0.104,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,00:59:56.60,2024-10-18T20:59:56.6030000-04:00,2024-10-19T00:59:56.6030000Z,GroundBall,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,dc58fa08-b947-4cdf-823b-12b2d52ab9f2,55.42051,-134.40114,15.33142,5.67687,-4.00363,-11.81796,-0.97443,5.90868,-9.13114,,1.1154,27.92219,,,,,,,,1.84968,-72.06164,,,,,,,,-0.1034,-35.99299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
568,2024-10-18,21:00:24.12,3,1,"Gaudette, Caden",809804,Right,GIT_YEL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,14,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.21735,-2.142569,-2.566274,2187.73836,221.753604,1:30,5.66346,1.01431,5.50713,-20.46056,14.7417,12.06217,1.95176,-0.38207,81.79944,-5.978102,-0.418241,0.427028,,,,,,,,,,,,-6.85126,8.44469,-0.79856,50,5.46282,5.31023,-130.66721,-5.5807,-11.74167,29.78127,-17.70162,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,832c4bd0-8db5-11ef-8edc-f5991dd1b850,88.26682,,,8.41791,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:00:24.12,2024-10-18T21:00:24.1260000-04:00,2024-10-19T01:00:24.1260000Z,,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,0574c5f9-cbbd-44b9-b6d5-f5a8667c8d3c,54.98949,-131.79949,14.89064,5.6622,-4.90769,-8.85081,-1.00894,5.75665,-5.87083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
569,2024-10-18,21:00:37.49,3,2,"Gaudette, Caden",809804,Right,GIT_YEL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,14,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.07592,-1.533963,-3.584144,2324.858559,246.465355,2:15,5.72054,0.93663,5.57637,-24.35864,10.19276,20.58127,2.25481,-0.70016,82.36255,-6.072157,0.082983,0.423062,,,,,,,,,,,,-11.4702,5.98992,-0.64148,50,5.57259,7.3167,-131.8514,-4.40249,-19.9687,30.92894,-21.74608,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,8b201fb0-8db5-11ef-8edc-f5991dd1b850,89.09435,,,8.71336,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:00:37.49,2024-10-18T21:00:37.4990000-04:00,2024-10-19T01:00:37.4990000Z,,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,aa4694a4-36ab-451f-809f-1c6397285a24,54.92109,-133.00075,15.46447,5.72117,-3.59439,-10.87304,-0.92717,8.05876,-9.98435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
570,2024-10-18,21:00:51.60,3,3,"Gaudette, Caden",809804,Right,GIT_YEL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,14,Top,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.05414,-1.901075,-2.863119,2142.065328,234.272409,1:45,5.65708,0.96115,5.342,-23.50293,12.17477,15.14241,1.91227,-0.46504,81.39609,-6.27293,-0.174833,0.429902,,,,,,,,,,,,-8.53374,7.07292,-0.71432,50,5.46903,5.83221,-130.36292,-5.17109,-14.49819,30.66624,-20.15768,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,93874ed0-8db5-11ef-8edc-f5991dd1b850,87.67676,,,8.65805,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:00:51.60,2024-10-18T21:00:51.6020000-04:00,2024-10-19T01:00:51.6020000Z,,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,9f0d0131-9f02-46f5-bd72-dff51de77185,55.15573,-131.57015,15.33312,5.65698,-4.37755,-10.07884,-0.95515,6.40295,-7.24909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
571,2024-10-18,21:01:12.62,3,4,"Gaudette, Caden",809804,Right,GIT_YEL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,14,Top,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.14089,-0.035993,-0.896239,2500.034032,56.453128,8:00,5.96252,0.63245,5.07372,-44.05286,-1.35689,-4.05957,2.25752,-0.55085,75.46384,-8.009607,-1.615021,0.470289,95.45021,26.758493,3.305159,2930.468471,109.39156,49.83274,11.55022,324.76747,320.86623,11.620835,4.418978,1.78028,-0.31965,-0.54406,50,5.92399,2.03576,-119.2276,-1.70762,2.5596,23.17374,-32.6336,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,a0154440-8db5-11ef-8edc-f5991dd1b850,80.14741,65.39132,,6.67704,,,,1.51818,2.23461,0.53615,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:01:12.62,2024-10-18T21:01:12.6280000-04:00,2024-10-19T01:01:12.6280000Z,FlyBall,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,7382df77-907b-40d8-9506-6520b6659d95,55.42632,-120.27766,11.58687,5.96786,-0.22891,-16.3168,-0.63368,1.91978,1.2798,207.711617,1.51729,124.81394,-25.06514,6.07254,-1.47778,0.3472,-0.06465,0.00738,-0.00036,2.23609,62.99509,-17.40343,0.87382,0.08473,-0.09195,0.02438,-0.00274,0.0001,0.53635,7.20224,4.43001,-1.41923,0.3981,-0.09398,0.01594,-0.00164,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
572,2024-10-18,21:01:43.16,4,1,"Gaudette, Caden",809804,Right,GIT_YEL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,14,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2991,-1.161926,-2.847803,2256.946577,240.780485,2:00,5.66796,0.87817,5.53682,-24.20009,10.65024,16.58178,2.56377,-0.40397,81.49056,-5.699804,0.1066,0.424889,,,,,,,,,,,,-9.28225,6.17347,-0.64198,50,5.55145,5.78666,-132.04497,-3.53619,-15.98656,34.54202,-21.54165,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,b248b0c0-8db5-11ef-8edc-f5991dd1b850,88.71135,,,9.80855,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:01:43.16,2024-10-18T21:01:43.1670000-04:00,2024-10-19T01:01:43.1670000Z,,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,9eb2610d-5bc3-4622-a65f-33c6cdfb9f2d,54.95692,-133.33537,17.27101,5.66852,-2.73145,-10.77082,-0.8693,6.38387,-7.99328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
573,2024-10-18,21:01:55.11,4,2,"Gaudette, Caden",809804,Right,GIT_YEL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,14,Top,2,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.74661,-1.27954,-2.051131,2243.971942,238.588349,2:00,5.66126,0.99023,5.63023,-23.27804,11.64481,16.91686,2.52659,0.48536,81.48215,-5.649141,0.970559,0.42533,,,,,,,,,,,,-9.25221,6.70347,-0.82668,50,5.53773,3.94388,-131.44589,-3.73486,-15.86755,32.99873,-20.67757,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,b9658590-8db5-11ef-8edc-f5991dd1b850,88.61918,,,9.26447,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:01:55.11,2024-10-18T21:01:55.1170000-04:00,2024-10-19T01:01:55.1170000Z,,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,5b0e5d3a-5ea7-45bf-9248-4429d1343cf2,54.866,-132.66184,16.49936,5.66132,-2.97292,-10.33879,-0.98278,4.52858,-7.93377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
574,2024-10-18,21:02:11.69,4,3,"Gaudette, Caden",809804,Right,GIT_YEL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,14,Top,2,0,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.83641,-0.671867,-1.863449,2022.062549,234.035283,1:45,5.73003,0.74723,5.25649,-21.80552,12.3189,15.39902,3.28127,0.27903,83.39746,-4.727237,0.867457,0.42044,71.79329,34.838643,7.842673,3760.606893,107.65071,59.2311,22.6106,229.76794,228.23724,16.870602,4.280171,-8.26591,6.69288,-0.58839,50,5.65269,3.61011,-133.17003,-2.36366,-14.75419,30.21059,-20.22764,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,c3454af0-8db5-11ef-8edc-f5991dd1b850,89.65,61.72094,,8.43896,,,,0.91958,3.23158,-0.30758,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:02:11.69,2024-10-18T21:02:11.6950000-04:00,2024-10-19T01:02:11.6950000Z,FlyBall,v3,100,471506,,"Coupet, Nathanael",1000102719,Right,GIT_YEL,125de4dd-6ed2-4bc1-9428-1806d2c4c934,55.2416,-134.35387,15.1053,5.72978,-1.57102,-10.11382,-0.74119,4.18827,-7.3771,204.789988,0.92052,85.59458,-15.87601,3.35791,-0.59799,0.09227,-0.01718,0.00308,-0.00024,3.23169,60.1459,-16.87474,0.76102,0.08352,-0.11838,0.04587,-0.00793,0.00051,-0.30765,11.79505,2.58166,-0.88135,0.21714,-0.03656,0.0037,-0.0002,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
575,2024-10-18,21:04:59.87,1,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Baker, William",10118951,Left,GIT_YEL,Undefined,14,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57044,-2.545002,-1.323508,1880.230266,220.216306,1:15,6.25776,1.18819,5.68369,-19.10151,16.99395,13.3452,2.29155,1.06642,80.717,-6.142199,1.063156,0.432412,88.03468,39.134366,-35.911405,,85.09013,79.10392,-69.71096,296.04926,163.77648,-46.940629,5.021048,-7.21453,9.75611,-1.0855,50,6.03164,2.40234,-128.45907,-6.3092,-11.99236,27.90789,-15.957,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,27813c40-8db6-11ef-8edc-f5991dd1b850,87.16795,94.32088,,7.85343,,,,1.92159,2.54717,-1.06768,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:04:59.87,2024-10-18T21:04:59.8770000-04:00,2024-10-19T01:04:59.8770000Z,FlyBall,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e48080b6-5b2b-4ed8-8149-190c5aaa49e1,54.81502,-129.50092,13.95395,6.25605,-5.7135,-7.9785,-1.18354,2.85003,-5.99618,,1.92415,81.06003,-20.73558,5.03159,-0.80554,0.06906,-0.00166,9E-05,-2E-05,2.54851,81.4606,-20.28882,0.9809,0.15863,-0.1457,0.04364,-0.00608,0.00032,-1.06915,-58.70707,9.56042,-2.72787,0.44518,-0.01775,-0.00746,0.00126,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
576,2024-10-18,21:05:33.89,1,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Baker, William",10118951,Left,GIT_YEL,Undefined,14,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,88.06866,-1.299724,-1.347532,1693.355267,208.541065,1:00,6.2548,1.14764,5.74909,-19.13265,17.12084,8.67591,3.44987,0.61589,80.39858,-4.913055,0.205376,0.433358,95.16827,6.801432,-2.395628,699.123009,,,,125.34423,123.19528,-3.604231,1.004918,-4.82815,9.45422,-1.04124,50,6.13535,2.64526,-127.86491,-3.49086,-7.97878,26.81017,-16.55042,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,3bc957f0-8db6-11ef-8edc-f5991dd1b850,86.97767,6.76801,,7.67009,,,,2.10416,3.57645,-0.5997,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:05:33.89,2024-10-18T21:05:33.8980000-04:00,2024-10-19T01:05:33.8980000Z,GroundBall,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f51102f6-413d-4294-a853-e437ecc0ee88,54.7495,-128.85691,13.40508,6.25319,-2.87848,-8.27521,-1.14458,2.94049,-3.98939,33.272556,2.20041,137.16061,-14.87869,,,,,,,3.67186,15.22793,-18.87473,,,,,,,-0.58021,-6.0621,-1.21275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
577,2024-10-18,21:06:06.20,2,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,14,Bottom,0,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.87021,-0.386781,-2.646692,1187.448981,300.751918,4:00,6.10659,1.43153,5.08967,-53.40412,-4.33571,10.01851,1.29132,-0.22982,70.53243,-10.023781,-0.871671,0.504165,,,,,,,,,,,,-5.78492,-1.58728,-1.18942,50,6.02779,4.75267,-111.42499,-2.62069,-7.22306,21.30293,-34.15592,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,4f1894b0-8db6-11ef-8edc-f5991dd1b850,74.76215,,,6.33777,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:06:06.20,2024-10-18T21:06:06.2050000-04:00,2024-10-19T01:06:06.2050000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c7d0a0f4-b32e-4976-bfa3-bb9d5cdb1cdd,55.41036,-112.45462,10.65147,6.11456,-0.96984,-17.07796,-1.42757,5.10178,-3.61153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
578,2024-10-18,21:06:25.16,2,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,14,Bottom,0,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3174,0.908256,-0.555863,922.958321,241.772533,2:00,6.03319,1.41447,5.4004,-40.99691,6.93418,9.91465,3.46798,1.7198,70.3685,-6.636649,1.208397,0.498288,,,,,,,,,,,,-5.11146,3.72335,-1.37196,50,6.08582,0.69306,-112.13638,0.44093,-6.46109,21.6556,-27.46759,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,5a672c50-8db6-11ef-8edc-f5991dd1b850,75.64395,,,6.94889,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:06:25.16,2024-10-18T21:06:25.1680000-04:00,2024-10-19T01:06:25.1680000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ccedc23e-cb3d-470e-b04a-9e115b19c272,55.09545,-113.11613,10.8278,6.03776,1.68362,-13.7338,-1.40992,0.98537,-3.23054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
579,2024-10-18,21:06:44.65,2,3,"Wade, Braxton",1000077818,Right,KEN_OWL,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,14,Bottom,0,1,1,Splitter,Splitter,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.77966,0.239235,-1.839214,1048.198082,271.623434,3:00,6.03338,1.49389,5.33582,-45.23026,1.25008,13.11591,2.48876,0.86077,71.59036,-8.032226,0.493455,0.490689,95.94307,-0.590327,13.613739,2184.1136,,,,44.32901,43.68879,13.084204,0.316908,-7.18764,0.98579,-1.33779,50,6.02248,3.14687,-114.21616,-1.05997,-9.37708,23.46889,-30.88797,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,65ff9e30-8db6-11ef-8edc-f5991dd1b850,76.81538,2.61426,,7.1893,,,,1.95626,2.61426,-0.84973,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:06:44.65,2024-10-18T21:06:44.6580000-04:00,2024-10-19T01:06:44.6580000Z,GroundBall,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8b99bc69-dbb8-48e6-836d-33eae9685452,55.16289,-115.27214,11.73445,6.03891,0.32983,-15.44399,-1.48887,3.56879,-4.68854,304.028658,1.96053,136.57625,-20.59786,,,,,,,2.61855,-1.63012,-20.97041,,,,,,,-0.85218,33.22268,3.59743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
580,2024-10-18,21:07:47.72,3,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Evans, Joshua",10002161,Right,GIT_YEL,Undefined,14,Bottom,1,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,"E1 pickoff, Daniel to 2B",78.82081,-0.913556,-3.002433,1210.612838,265.415738,2:45,6.16327,1.39651,5.19976,-43.47113,2.86295,16.92702,1.68018,-0.01945,72.34066,-8.809641,-0.000953,0.489916,,,,,,,,,,,,-9.31764,2.13189,-1.13156,50,6.04571,5.30956,-114.25532,-3.33151,-12.2865,21.53465,-29.36285,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,8b953330-8db6-11ef-8edc-f5991dd1b850,76.93653,,,6.48015,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:07:47.72,2024-10-18T21:07:47.7200000-04:00,2024-10-19T01:07:47.7200000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,86830a22-c595-4a41-8726-066d056a419f,55.29978,-115.24988,10.76732,6.16825,-1.97541,-14.68142,-1.38988,5.877,-6.14325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
581,2024-10-18,21:08:04.15,3,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Evans, Joshua",10002161,Right,GIT_YEL,Undefined,14,Bottom,1,0,1,Splitter,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.93532,0.584701,-3.197282,1072.318077,302.55381,4:00,6.05391,1.38252,5.38491,-51.77074,-5.7165,11.34359,2.28861,-0.67219,72.17288,-8.826204,-1.180166,0.488434,,,,,,,,,,,,-6.6439,-2.57949,-1.10469,50,6.0697,5.93773,-114.41707,-0.63396,-8.74713,22.45769,-35.57013,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,9561beb0-8db6-11ef-8edc-f5991dd1b850,77.16991,,,6.76244,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:08:04.15,2024-10-18T21:08:04.1530000-04:00,2024-10-19T01:08:04.1530000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b2bde1b0-2ccf-4d2d-82ce-adb00142cc25,55.11504,-115.41668,11.22885,6.06268,0.94929,-17.78507,-1.37765,6.32707,-4.37357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
582,2024-10-18,21:08:19.79,3,3,"Wade, Braxton",1000077818,Right,KEN_OWL,"Evans, Joshua",10002161,Right,GIT_YEL,Undefined,14,Bottom,1,0,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.11318,0.007026,-2.114605,973.993288,285.540661,3:30,6.06976,1.55297,5.24122,-48.06538,-0.31,7.41989,2.07093,0.18301,70.67762,-8.762255,-0.797245,0.497373,,,,,,,,,,,,-4.3765,0.41071,-1.3642,50,6.03517,3.87109,-113.10448,-1.65428,-5.56859,24.04649,-31.65145,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,9ebb1600-8db6-11ef-8edc-f5991dd1b850,75.78299,,,7.43556,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:08:19.79,2024-10-18T21:08:19.7930000-04:00,2024-10-19T01:08:19.7930000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4ee58910-6565-4c14-b646-8649196c8fa5,55.25446,-114.21614,12.02325,6.07783,-0.19105,-15.82573,-1.54911,4.12852,-2.78429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
583,2024-10-18,21:08:45.83,4,1,"Wade, Braxton",1000077818,Right,KEN_OWL,"Marcos, Caden",10107244,Right,GIT_YEL,Undefined,14,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89706,-2.800823,-3.473655,1850.054353,216.039245,1:15,6.21979,0.71729,5.74402,-21.68521,14.11233,9.40552,1.79808,-1.73706,81.19655,-6.850941,-1.793477,0.430624,,,,,,,,,,,,-5.74331,8.33264,-0.43388,50,5.97322,7.40259,-128.70422,-7.01181,-9.61538,27.18358,-18.22366,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,ae3507d0-8db6-11ef-8edc-f5991dd1b850,87.52988,,,7.70052,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:08:45.83,2024-10-18T21:08:45.8340000-04:00,2024-10-19T01:08:45.8340000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,118f7c7b-3160-4bf7-8d73-7d6f26b1e508,54.75251,-129.70411,13.59179,6.21881,-6.34149,-9.11183,-0.71267,7.75627,-4.80769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
584,2024-10-18,21:09:04.75,4,2,"Wade, Braxton",1000077818,Right,KEN_OWL,"Marcos, Caden",10107244,Right,GIT_YEL,Undefined,14,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84424,-0.143704,-3.190625,1585.802152,148.875183,11:00,6.10182,1.28013,5.777,-36.10407,7.82843,-3.72748,2.95923,-2.00239,72.70446,-6.858024,-3.856588,0.477051,,,,,,,,,,,,0.79138,4.54748,-1.01431,50,6.06873,6.67108,-116.97617,-1.43829,1.07285,26.50932,-26.00921,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,b9815580-8db6-11ef-8edc-f5991dd1b850,79.01141,,,8.13978,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-19,01:09:04.75,2024-10-18T21:09:04.7580000-04:00,2024-10-19T01:09:04.7580000Z,,v3,100,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,693669bf-75e8-4c80-a24c-855ea9588690,54.71627,-118.04014,13.25466,6.10551,-0.39439,-13.00461,-1.28119,6.62802,0.53643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
