PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2025-01-24,12:34:09.41,2,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.17939,-2.003196,-2.827063,2226.75154,261.664022,2:45,5.63301,1.37082,6.55815,-29.12691,3.70421,16.67544,1.36613,0.16632,82.74,-7.485136,0.205369,0.412396,,,,,,,,,,,,-9.68123,3.0339,-1.1819,50,5.4829,5.90713,-133.5879,-5.61596,-17.06792,35.31875,-26.8253,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,6b6df140-da79-11ef-af6a-3dd0a554f35d,91.39871,,,9.43939,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:34:09.41,2025-01-24T12:34:09.4191978-05:00,2025-01-24T17:34:09.4191978Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,bb617cfe-7d4f-413d-8cd5-1de2c662c348,53.93862,-134.62518,17.65937,5.63627,-4.82813,-13.41265,-1.36275,6.40841,-8.53396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-01-24,12:34:25.34,2,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99525,-1.617807,-3.31719,2236.299684,273.226391,3:00,5.72242,1.37697,6.52231,-32.68966,0.21201,17.9469,1.51109,-0.17434,82.88225,-7.73434,-0.056873,0.412839,,,,,,,,,,,,-10.47465,1.04933,-1.15278,50,5.59623,6.9884,-133.34769,-4.86093,-18.4683,34.23258,-30.32394,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,74ea8800-da79-11ef-af6a-3dd0a554f35d,91.30066,,,9.113,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:34:25.34,2025-01-24T12:34:25.3405034-05:00,2025-01-24T17:34:25.3405034Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0a8fab2a-8543-4564-94c3-e68ec16eec13,53.97576,-134.36446,17.11629,5.72724,-3.96026,-15.16197,-1.3685,7.53694,-9.23415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-01-24,12:34:42.65,2,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.40849,0.190879,-0.941193,2146.084401,109.69309,9:45,5.85903,1.12664,6.02377,-36.30955,3.42276,-5.46055,3.01005,-0.20021,75.98256,-6.577021,-1.924325,0.453673,,,,,,,,,,,,2.46358,2.17004,-1.0502,50,5.85483,2.23443,-122.40497,-0.78151,3.66209,28.71787,-28.94829,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,7f3dcfb0-da79-11ef-af6a-3dd0a554f35d,83.08277,,,8.42593,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:34:42.65,2025-01-24T12:34:42.6577770-05:00,2025-01-24T17:34:42.6577770Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b8db1600-df23-4817-b245-1bf6695205b0,54.4714,-123.44956,14.35894,5.8641,0.27147,-14.47415,-1.12906,2.10122,1.83104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-01-24,12:35:02.26,2,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,92.33953,-1.895772,-2.352771,2233.244667,252.409133,2:30,5.77229,1.13472,6.64054,-26.06415,6.25004,16.06383,1.86275,0.31839,83.50057,-6.817118,0.573138,0.409136,100.52435,-32.938206,-0.281474,,,,,2.73473,2.73473,-7.257427,0.021206,-9.20024,4.25315,-0.98158,50,5.63383,4.86146,-134.0076,-5.24336,-16.46411,33.25337,-24.56286,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,8aec3a90-da79-11ef-af6a-3dd0a554f35d,92.12687,1.70199,,8.83896,,,,0.08582,1.70199,-0.33257,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:35:02.26,2025-01-24T12:35:02.2644074-05:00,2025-01-24T17:35:02.2644074Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,002c3106-9671-4858-95c8-fb734e0daae1,53.85774,-134.96148,16.62669,5.77413,-4.53876,-12.28143,-1.12781,5.33374,-8.23206,,0.08532,123.88104,,,,,,,,1.70232,-80.26044,,,,,,,,-0.33257,-0.60859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
76,2025-01-24,12:35:35.09,3,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.30586,0.410867,-2.093063,2102.250975,115.238247,9:45,5.83721,1.23117,6.19115,-38.2966,3.22421,-3.62055,3.02543,-1.00386,74.20576,-6.739888,-2.74621,0.463772,,,,,,,,,,,,1.15492,2.02772,-1.07177,50,5.84955,4.50289,-119.3389,-0.33578,1.63344,27.09513,-29.30617,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,9e885ed0-da79-11ef-af6a-3dd0a554f35d,81.27368,,,8.1001,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:35:35.09,2025-01-24T12:35:35.0935914-05:00,2025-01-24T17:35:35.0935914Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ea28b0b7-06a6-4d78-8743-c957c21fdf81,54.3042,-120.31217,13.54757,5.8427,0.71692,-14.65308,-1.23246,4.44422,0.81672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-01-24,12:35:49.23,3,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58083,0.131089,-2.05549,2088.743648,110.999992,9:45,5.82155,1.10607,6.29297,-38.11612,3.19071,-4.19973,2.76608,-1.13883,74.10364,-7.008529,-2.814749,0.462575,,,,,,,,,,,,1.43228,2.13311,-0.95305,50,5.81372,4.45998,-119.69353,-0.89724,2.02591,28.48351,-29.15684,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,a6f09f60-da79-11ef-af6a-3dd0a554f35d,81.48389,,,8.47719,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:35:49.23,2025-01-24T12:35:49.2364650-05:00,2025-01-24T17:35:49.2364650Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,65495b2e-b838-40c1-a653-03c3f4d793a5,54.20123,-120.68916,14.24176,5.82727,0.12192,-14.57842,-1.10771,4.38916,1.01296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-01-24,12:36:04.60,3,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.80703,-2.519952,-2.971052,2171.417046,228.308563,1:30,5.78435,1.19482,6.76684,-18.19387,14.13465,14.39627,1.96235,-0.32114,82.63855,-6.053241,-0.346561,0.409227,,,,,,,,,,,,-8.58374,8.73851,-1.00473,50,5.61238,6.3737,-134.36448,-6.38394,-15.23536,37.00825,-16.66393,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,b017c320-da79-11ef-af6a-3dd0a554f35d,92.10641,,,10.16849,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:36:04.60,2025-01-24T12:36:04.6047082-05:00,2025-01-24T17:36:04.6047082Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,63f3afc5-455e-4d0f-8abd-eb230eafc2ad,53.72678,-135.38705,18.50413,5.78241,-5.92349,-8.33197,-1.18666,6.79468,-7.61768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-01-24,12:36:20.16,3,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.65031,-2.651713,-4.196237,2258.255497,222.971992,1:30,5.69182,1.28588,6.24586,-17.58745,14.6665,12.50012,1.77217,-1.54962,83.88801,-6.027437,-1.945466,0.408755,,,,,,,,,,,,-7.83945,8.8417,-0.97879,50,5.48525,9.37763,-135.35674,-6.79222,-14.23823,35.33672,-16.11549,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,b95f6730-da79-11ef-af6a-3dd0a554f35d,92.21279,,,9.7623,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:36:20.16,2025-01-24T12:36:20.1697642-05:00,2025-01-24T17:36:20.1697642Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8b7f4849-3aed-4ded-ab0e-176d40d7ca83,54.24907,-136.46151,17.66836,5.68973,-6.28839,-8.05775,-1.27893,9.82278,-7.11912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-01-24,12:36:34.20,3,5,"Osbolt, Braden",823776,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.25571,-2.495379,-2.398171,2213.772713,228.929047,1:45,5.64519,1.25998,6.58449,-17.91658,14.90678,15.61166,1.86192,0.36198,82.38978,-5.964077,0.439794,0.412347,95.42811,-32.366977,-61.232193,,,,,4.13477,4.13477,-45.438966,0.024905,-9.10426,9.10339,-1.10183,50,5.46657,4.97413,-133.68369,-6.30533,-16.02197,36.21098,-16.1536,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,c1b75410-da79-11ef-af6a-3dd0a554f35d,91.40945,1.86877,,9.86593,,,,1.48225,1.86877,-0.36148,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:36:34.20,2025-01-24T12:36:34.2007146-05:00,2025-01-24T17:36:34.2007146Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c1f522d5-f6ab-42cf-9eee-0774fa322135,53.91308,-134.73946,18.10549,5.64355,-5.83435,-8.0768,-1.25367,5.44127,-8.01098,,1.48193,56.97495,,,,,,,,1.86921,-75.03483,,,,,,,,-0.36088,-103.77511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
81,2025-01-24,12:36:56.84,3,6,"Osbolt, Braden",823776,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.36689,-0.368719,-2.821697,2127.773173,215.428755,1:15,5.7759,1.15667,6.78458,-16.24839,15.67524,10.37886,4.08485,-0.55647,83.62698,-3.523834,-0.930287,0.406656,,,,,,,,,,,,-6.28559,8.70138,-0.97615,50,5.74525,6.19098,-134.11135,-1.25809,-11.34626,31.40175,-16.46699,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,cf42bc50-da79-11ef-af6a-3dd0a554f35d,92.68868,,,8.73992,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:36:56.84,2025-01-24T12:36:56.8460000-05:00,2025-01-24T17:36:56.8460000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,9e9f3606-c2d9-4e0d-afa6-5b3cf4aef3ab,53.71171,-134.97763,15.70087,5.77369,-0.80381,-8.23349,-1.15126,6.504,-5.67313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.90245,2.18892,0.865434,1.323486,-3.27208,3.78217,0.62567,-3.59956,6.52046,1.53768,127.27799,-0.0742,-1.75169,-3.49824,108.15928,-7.11623,6.5512,11.49442,-12.48606,1.55161,-1.45303,-0.79523,High,High,High,,,High,High,High
82,2025-01-24,12:37:27.00,4,1,"Osbolt, Braden",823776,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.34547,-1.090787,-3.444078,2042.154481,232.234923,1:45,5.72051,1.19863,6.64924,-21.97844,9.93225,11.50792,2.88868,-0.99845,84.36306,-5.25591,-1.353022,0.406574,,,,,,,,,,,,-6.99559,5.85343,-0.97041,50,5.63795,7.60823,-134.07106,-3.20549,-12.71887,29.28866,-21.5318,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,e13bdef0-da79-11ef-af6a-3dd0a554f35d,92.7075,,,7.98241,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:37:27.00,2025-01-24T12:37:27.0095722-05:00,2025-01-24T17:37:27.0095722Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,85a39441-0126-434e-aa7c-3a12df0a15d1,53.84936,-134.90935,14.64433,5.72088,-2.58921,-10.7659,-1.19338,7.97226,-6.35943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-01-24,12:37:44.86,4,2,"Osbolt, Braden",823776,Right,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,92.11606,-2.325,-2.570536,2100.241815,230.308707,1:45,5.74512,1.11509,6.69036,-18.47237,13.97702,15.41721,2.07612,0.04739,83.09992,-5.880039,0.237577,0.409991,,,,,,,,,,,,-8.99752,8.48103,-0.9493,50,5.58254,5.3966,-133.63203,-5.92392,-16.00051,33.24386,-17.092,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,ebd1d4f0-da79-11ef-af6a-3dd0a554f35d,91.93474,,,9.01614,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:37:44.86,2025-01-24T12:37:44.8628074-05:00,2025-01-24T17:37:44.8628074Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7357da17-2eb4-49a8-81df-7aa4fdd1d641,53.80827,-134.57609,16.62193,5.74388,-5.43855,-8.546,-1.10901,5.85098,-8.00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-01-24,12:38:23.86,5,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.87114,-1.485839,-2.737337,2066.207079,187.455312,12:15,5.87469,1.11898,6.3198,-30.51246,10.38587,1.15697,1.96162,-1.30767,74.61196,-7.234906,-2.52819,0.460282,,,,,,,,,,,,-1.52784,6.37189,-0.91927,50,5.75179,5.6952,-120.04904,-3.99596,-2.18246,27.82649,-23.07208,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,031de1d0-da7a-11ef-af6a-3dd0a554f35d,81.88983,,,8.25918,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:38:23.86,2025-01-24T12:38:23.8675818-05:00,2025-01-24T17:38:23.8675818Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,bfb230a4-4c42-4946-a04c-c858f9daa2ec,54.17458,-121.01281,13.91325,5.87636,-3.19687,-11.53604,-1.11783,5.77079,-1.09123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-01-24,12:38:46.65,5,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,2,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20923,-2.028892,-4.80593,2218.701591,259.017494,2:45,5.71515,1.12042,6.32415,-28.80513,4.29878,16.89379,1.43885,-1.90817,83.85505,-7.379354,-1.758979,0.414106,,,,,,,,,,,,-10.01536,3.12264,-0.77601,50,5.55297,10.4143,-132.16262,-5.65988,-17.78505,27.11317,-26.62891,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,10b1d590-da7a-11ef-af6a-3dd0a554f35d,91.02129,,,7.35418,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:38:46.65,2025-01-24T12:38:46.6579306-05:00,2025-01-24T17:38:46.6579306Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1c0fbf6f-1541-4d54-a5ad-65703d467ef6,54.17607,-133.01658,13.55659,5.71803,-4.82117,-13.31446,-1.11284,10.97446,-8.89253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-01-24,12:39:15.35,5,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.97144,-1.129068,-1.952841,2115.803341,228.168457,1:30,5.75476,1.23173,6.43914,-21.0743,10.38347,10.56064,2.96029,0.31655,85.52975,-5.100539,-0.037905,0.403678,82.54665,7.037611,34.962307,4443.354045,,,,120.0737,85.45914,41.27928,1.156445,-6.03992,6.01677,-1.09751,50,5.66491,4.1838,-135.19772,-3.31762,-11.24276,27.90612,-20.97438,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,21cb94b0-da7a-11ef-af6a-3dd0a554f35d,93.37246,6.47291,,7.44169,,,,-0.54863,2.93139,-0.41207,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:39:15.35,2025-01-24T12:39:15.3559402-05:00,2025-01-24T17:39:15.3559402Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6c2cb71e-85cf-44ae-9916-f9d058e5a7f9,54.0611,-136.03339,13.95306,5.75486,-2.68953,-10.48719,-1.22784,4.52047,-5.62138,,-0.54863,98.47142,-21.54341,4.64048,-1.02148,0.22492,-0.04967,0.00933,-0.001,2.93139,14.83337,-15.95281,0.93929,-0.13399,0.01906,-0.00144,0.00014,-1E-05,-0.41207,68.85392,0.35215,-0.44206,0.16217,-0.04705,0.01178,-0.00235,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-01-24,12:41:28.14,1,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.68973,-1.962612,-3.627964,2170.708484,7.107178,6:15,6.44885,1.43166,5.28145,-52.10739,-4.25756,-0.72543,0.25897,-2.04053,71.62843,-11.334277,-3.756795,0.497865,,,,,,,,,,,,-0.72236,-1.18748,-1.09977,50,6.23077,7.15966,-112.48215,-5.63682,-0.91838,21.8577,-33.6838,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,70f40400-da7a-11ef-af6a-3dd0a554f35d,75.70815,,,6.0613,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:41:28.14,2025-01-24T12:41:28.1457514-05:00,2025-01-24T17:41:28.1457514Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6d825a2d-2ff8-4f99-b352-0d3a71c71970,55.21999,-113.49197,10.92885,6.45524,-4.08063,-16.8419,-1.43152,7.20209,-0.45919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-01-24,12:42:00.81,1,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.37336,-1.361777,-3.653022,2165.332645,216.139909,1:15,6.42406,1.49182,6.00109,-15.7828,21.96891,14.87544,3.84422,-0.65798,77.22114,-4.473124,-0.985072,0.442221,,,,,,,,,,,,-8.87646,12.14733,-1.21161,50,6.30805,7.40655,-126.22147,-3.36449,-13.85406,33.4758,-13.21494,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,846806d0-da7a-11ef-af6a-3dd0a554f35d,85.23434,,,10.15223,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:42:00.81,2025-01-24T12:42:00.8114538-05:00,2025-01-24T17:42:00.8114538Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,15e96b55-2af3-4e28-bab7-ba1c639a8ad7,54.49036,-127.40681,16.7379,6.4189,-2.89656,-6.60747,-1.48255,7.89711,-6.92703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-01-24,12:42:28.55,1,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59476,-3.620242,-4.434641,2124.44341,213.198967,1:00,6.35631,1.50741,5.92158,-18.41824,20.78663,12.5852,1.4474,-1.56727,76.73543,-7.158237,-2.183803,0.450652,,,,,,,,,,,,-7.92288,12.30036,-1.15882,50,6.05508,9.05459,-123.48562,-8.31935,-11.97469,29.44258,-13.58319,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,94f600b0-da7a-11ef-af6a-3dd0a554f35d,83.63975,,,8.85932,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:42:28.55,2025-01-24T12:42:28.5547882-05:00,2025-01-24T17:42:28.5547882Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4d641e00-2bf1-45c0-92db-80b15f5237bc,54.5737,-124.57135,14.72129,6.35263,-7.81846,-6.79159,-1.50086,9.49617,-5.98735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
