PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
12,2024-10-10,14:52:36.14,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43733,-1.220742,5.012182,2078.963976,137.905972,10:30,6.27538,-2.51242,6.03172,-16.96753,20.31836,-17.05221,3.72645,0.71991,78.18411,-4.515474,1.96043,0.439485,,,,,,,,,,,,10.26457,11.18024,2.12815,50,6.17025,-10.33034,-126.27956,-3.12027,16.26097,30.2554,-14.46251,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,d10ec860-8738-11ef-a1f9-c9a693adec10,85.76511,,,9.25323,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:52:36.14,2024-10-10T14:52:36.1483964-04:00,2024-10-10T18:52:36.1483964Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,151735f2-b7f3-4696-9a63-21425b284ab7,54.46106,-127.34391,15.1277,6.27107,-2.6115,-7.23126,2.50162,-10.90238,8.13048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-10-10,14:52:58.49,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.7242,-2.407969,4.85708,2086.003845,144.555427,10:45,6.38968,-2.52391,6.07251,-16.13784,21.48446,-14.30572,2.80735,0.78913,78.17449,-5.536022,2.294412,0.441463,65.57158,29.948371,173.120579,3056.259517,,,,,46.19382,,,8.93382,12.24253,2.15477,50,6.19409,-10.07609,-125.34731,-5.69288,14.02081,28.54509,-12.96049,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,de5ed550-8738-11ef-a1f9-c9a693adec10,85.38078,22.61162,,8.54971,,,,2.04436,2.91294,-0.7609,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:52:58.49,2024-10-10T14:52:58.4936636-04:00,2024-10-10T18:52:58.4936636Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a3c1ea88-e685-42e4-84f5-66120d2beb5b,54.42504,-126.351,14.27254,6.38625,-5.23717,-6.48024,2.51773,-10.56908,7.01041,2.609407,2.04436,-82.73031,6.27338,-0.17163,-0.0085,0.02822,-0.00599,0.00086,-7E-05,2.91294,48.01068,-27.38058,3.22178,-0.6729,0.13557,-0.02434,0.0056,-0.00088,-0.7609,9.98132,-0.40819,-0.71423,0.18311,-0.05414,0.01119,-0.00238,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2024-10-10,14:53:24.96,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Top,1,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.96297,-3.423227,4.157178,2107.821868,145.732605,10:45,6.41367,-2.34604,6.03116,-14.9165,21.64418,-13.83717,1.98841,0.35739,79.50782,-6.313715,1.676251,0.43519,,,,,,,,,,,,8.33138,12.53457,2.0278,50,6.13702,-8.65348,-127.12532,-7.98508,13.48728,28.67731,-11.8824,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,ee29f460-8738-11ef-a1f9-c9a693adec10,86.61155,,,8.45515,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:53:24.96,2024-10-10T14:53:24.9650876-04:00,2024-10-10T18:53:24.9650876Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3716b53f-160c-451f-9b4f-b1fbf65ba753,54.4644,-128.12846,14.33865,6.40907,-7.56943,-5.9412,2.33875,-9.12526,6.74364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-10-10,14:53:52.97,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.14004,-1.082304,5.345954,2155.921899,139.951236,10:45,6.34129,-2.53453,6.16477,-19.36993,16.93765,-13.12583,3.7229,1.32418,79.38453,-4.790778,2.993785,0.433681,,,,,,,,,,,,8.54374,9.49646,2.13503,50,6.24911,-11.39868,-127.41306,-2.95708,13.84489,29.65665,-16.78531,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,fed75d20-8738-11ef-a1f9-c9a693adec10,86.91287,,,8.75552,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:53:52.97,2024-10-10T14:53:52.9765052-04:00,2024-10-10T18:53:52.9765052Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fa36ee3a-2490-40da-8450-9feec2ee8eac,54.33339,-128.41774,14.82832,6.33966,-2.38844,-8.39266,2.52913,-11.8677,6.92244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-10-10,14:54:41.50,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18252,-0.926874,4.296561,2006.344469,150.537712,11:00,6.30943,-2.5929,6.15179,-19.43407,17.63056,-9.19682,3.83106,0.61793,78.50518,-4.653345,2.645205,0.438179,,,,,,,,,,,,6.05733,9.75886,2.26997,50,6.22867,-9.09117,-126.13904,-2.5687,9.62312,28.99953,-16.6704,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,1bc70c50-8739-11ef-a1f9-c9a693adec10,86.02074,,,8.67734,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:54:41.50,2024-10-10T14:54:41.5021756-04:00,2024-10-10T18:54:41.5021756Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bb3d32da-5f26-4ef2-8712-5c45512d6716,54.34201,-127.13336,14.49977,6.30695,-1.99712,-8.3352,2.58734,-9.42112,4.81156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-10-10,14:55:01.74,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.06704,-2.318211,4.128815,2057.134228,145.98411,10:45,6.26971,-2.73192,6.0527,-19.69824,17.90607,-11.09304,2.47553,0.17223,77.9676,-6.094853,2.138843,0.441357,,,,,,,,,,,,7.02044,10.37997,2.41578,50,6.07838,-8.605,-125.79451,-5.64047,11.01263,30.52491,-15.89153,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,27db3de0-8739-11ef-a1f9-c9a693adec10,85.40122,,,9.09944,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:55:01.74,2024-10-10T14:55:01.7478844-04:00,2024-10-10T18:55:01.7478844Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,10370039-1b20-4c77-94f8-f4204e61d1af,54.43967,-126.86725,15.26245,6.26679,-5.08199,-7.94576,2.72499,-8.99202,5.50632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-10-10,14:55:20.48,5,3,"Gold, Ryan",823234,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.73198,-0.705798,3.931653,2060.674678,150.572555,11:00,6.32676,-2.76657,6.38247,-21.83296,15.52631,-7.94768,3.85651,0.19361,77.59941,-4.898515,2.497162,0.439917,,,,,,,,,,,,5.33642,8.69288,2.48564,50,6.26556,-8.27866,-125.4428,-2.12635,8.32937,30.2118,-18.60575,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,33092e20-8739-11ef-a1f9-c9a693adec10,85.68083,,,9.13257,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:55:20.48,2024-10-10T14:55:20.4821180-04:00,2024-10-10T18:55:20.4821180Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,42642be1-b486-4bc0-acc5-bdadfd6573e9,54.10587,-126.4278,15.1059,6.325,-1.51974,-9.30288,2.75998,-8.55023,4.16469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-10-10,14:55:43.66,5,4,"Gold, Ryan",823234,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.34602,0.848032,3.659467,1893.704325,122.6306,10:00,6.17971,-2.59672,5.77414,-36.90002,11.5432,-15.53229,3.89551,-0.48117,69.57928,-6.010689,0.884744,0.500942,95.07915,34.765018,-16.59395,2958.624437,104.83504,72.74359,-33.31061,364.1057,363.14188,-19.895706,5.449436,9.00067,6.09796,2.30373,50,6.22766,-6.5102,-110.6523,0.55609,11.11628,20.4548,-24.64278,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,40db1540-8739-11ef-a1f9-c9a693adec10,75.24306,101.70349,,6.76674,,,,1.35706,3.85799,0.51558,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:55:43.66,2024-10-10T14:55:43.6628156-04:00,2024-10-10T18:55:43.6628156Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,aec333cf-d2b8-4ce8-b316-a63e90b7076b,54.72451,-111.52223,10.2274,6.18172,1.60414,-12.32139,2.59066,-6.98297,5.55814,166.825751,1.36305,109.66698,-21.9624,4.90136,-0.65713,0.00897,0.0127,-0.00176,8E-05,3.85476,79.57022,-18.23802,1.12689,-0.12863,-0.02186,0.01537,-0.00267,0.00015,0.51477,-32.70249,3.29781,-0.36113,-0.02855,0.02434,-0.00492,0.00044,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2024-10-10,14:58:19.39,1,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16134,-3.262508,-3.799795,2290.687753,242.937186,2:00,6.24062,1.93233,5.7325,-24.15773,10.40119,17.8293,1.17924,-0.1257,82.22903,-7.767052,-0.613382,0.423108,,,,,,,,,,,,-10.26851,6.73122,-1.62622,50,5.95332,7.94769,-131.73051,-8.35814,-17.74903,32.24308,-20.53918,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,9da7cc00-8739-11ef-a1f9-c9a693adec10,89.08463,,,8.93231,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:58:19.39,2024-10-10T14:58:19.3963708-04:00,2024-10-10T18:58:19.3963708Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,047b8118-73a5-402e-8174-24e178c9032e,54.76418,-132.8915,16.12154,6.24095,-7.61858,-10.26959,-1.9239,8.58679,-8.87451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-10-10,14:58:31.03,1,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,91.21457,-2.624627,-2.710641,2284.530798,239.63549,2:00,6.20608,2.09134,5.51763,-22.87627,11.86221,18.02186,1.8412,1.05678,82.12254,-6.896356,0.501081,0.424206,88.4126,-1.327894,-1.043491,1555.894969,,,,32.25128,31.60552,-3.27355,0.241787,-10.05485,7.22835,-1.86785,50,5.96218,5.43713,-131.97931,-6.8574,-17.40989,32.88916,-19.65822,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,a4929450-8739-11ef-a1f9-c9a693adec10,88.8541,1.91474,,9.09204,,,,1.79007,1.91474,-1.04599,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:58:31.03,2024-10-10T14:58:31.0321340-04:00,2024-10-10T18:58:31.0321340Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e178f80b-ba17-4017-be0e-70b37494c9a3,54.98042,-133.21465,16.44458,6.20588,-6.11903,-9.82911,-2.08435,6.09105,-8.70494,40.008361,1.79126,129.54987,-15.69045,,,,,,,1.91624,-3.0872,-20.03471,,,,,,,-1.04539,-2.39368,-3.73028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2024-10-10,14:59:27.33,2,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.25805,0.218909,-1.911718,2331.476728,72.95784,8:30,6.23319,1.77655,5.13825,-46.94558,-0.90197,-7.86575,2.5273,-0.67973,72.52458,-8.294894,-3.304408,0.488378,,,,,,,,,,,,3.33,-0.0185,-1.59113,50,6.21771,4.16274,-114.91002,-1.2402,4.42405,22.56212,-32.19861,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,c62c91b0-8739-11ef-a1f9-c9a693adec10,77.17881,,,6.73347,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:59:27.33,2024-10-10T14:59:27.3354940-04:00,2024-10-10T18:59:27.3354940Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5dd3b022-b905-4eee-9f3e-616d0d6f5c6a,55.35965,-115.95759,11.28106,6.24058,0.2548,-16.0993,-1.77964,3.95733,2.21202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-10-10,14:59:41.53,2,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,88.81455,-2.38865,-3.990787,2222.926449,218.526501,1:15,6.16183,1.81406,5.69482,-17.78198,18.53721,13.69898,2.44726,-0.76947,80.10583,-5.777874,-1.548888,0.43375,94.60566,16.787371,22.095639,4651.13986,97.65049,27.46525,50.63938,291.52782,278.67946,34.719442,3.040435,-8.20351,10.54591,-1.48705,50,5.94984,8.35958,-128.41868,-5.89556,-13.52082,29.82571,-14.79255,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,ce9cc180-8739-11ef-a1f9-c9a693adec10,86.89899,30.78365,,8.70872,,,,0.37927,2.44783,0.80033,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,18:59:41.53,2024-10-10T14:59:41.5382204-04:00,2024-10-10T18:59:41.5382204Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,748a614a-f015-46a4-ba64-2b9b693e9258,54.80167,-129.52908,14.91285,6.15908,-5.34483,-7.39627,-1.80764,8.86296,-6.76041,,0.37935,123.08206,-25.53918,6.03778,-1.22455,0.179,-0.01154,-0.00143,0.00029,2.44773,40.07946,-14.41345,-0.08112,0.22928,-0.03091,-0.01001,0.0049,-0.00057,0.80032,49.96942,5.18008,-2.70273,0.90036,-0.23074,0.045,-0.00561,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-10-10,15:00:17.00,3,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.47509,-0.907401,-2.940666,2241.567701,75.995963,8:30,6.13937,1.7944,5.47397,-46.93869,-0.11169,-7.03867,1.3775,-1.54637,71.50016,-9.46093,-4.1938,0.492515,,,,,,,,,,,,2.59358,0.74181,-1.53099,50,6.0279,6.1153,-113.64042,-3.37631,3.34014,23.77477,-31.2187,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,e3c726e0-8739-11ef-a1f9-c9a693adec10,76.53052,,,6.97493,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,19:00:17.00,2024-10-10T15:00:17.0037948-04:00,2024-10-10T19:00:17.0037948Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,04313b70-fcb4-460f-aea7-e12a87cd9313,55.02329,-114.68653,11.88739,6.14624,-2.00266,-15.60935,-1.79684,5.96833,1.67007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-10-10,15:00:59.07,3,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4307,-0.610089,-2.69846,2276.415499,96.013238,9:15,6.09627,1.96021,5.23622,-45.434,2.36008,-8.51107,1.73601,-1.28727,71.48397,-8.83769,-4.20653,0.497575,,,,,,,,,,,,3.50563,1.81315,-1.70528,50,6.00633,5.62918,-112.2935,-2.74369,4.47943,20.19831,-29.85723,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,fcdef310-8739-11ef-a1f9-c9a693adec10,75.75229,,,5.94673,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,19:00:59.07,2024-10-10T15:00:59.0758076-04:00,2024-10-10T19:00:59.0758076Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,73edd24f-8561-45ee-9aec-c7158c406df8,55.26259,-113.23613,10.09915,6.10186,-1.35029,-14.92862,-1.96311,5.42013,2.23971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-10-10,15:01:16.27,3,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49169,-1.422652,-2.17847,2190.088345,246.153406,2:15,6.2028,2.00464,5.86913,-26.80982,9.4491,18.39395,2.64595,1.51297,79.87659,-6.437111,1.122916,0.43339,,,,,,,,,,,,-10.22603,5.66122,-1.83943,50,6.07209,4.12108,-128.30955,-4.07468,-16.75852,30.74876,-22.89637,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,070b51d0-873a-11ef-a1f9-c9a693adec10,86.97118,,,8.6151,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,19:01:16.27,2024-10-10T15:01:16.2736316-04:00,2024-10-10T19:01:16.2736316Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f3855c90-3246-42c0-93fb-526a21b61934,54.63011,-129.41438,15.37438,6.20371,-3.25199,-11.44819,-1.99832,4.72322,-8.37926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-10-10,15:01:40.69,3,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.73452,-2.725128,-2.353441,2173.052798,212.385976,1:00,6.22221,1.71483,5.8687,-15.68265,20.27182,12.04627,2.37994,0.53137,80.32402,-5.739496,-0.194035,0.431567,,,,,,,,,,,,-6.81193,11.53095,-1.53089,50,5.99212,4.75502,-128.51818,-6.53899,-11.28191,29.06076,-13.07657,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,15a19a60-873a-11ef-a1f9-c9a693adec10,87.33864,,,8.41051,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,19:01:40.69,2024-10-10T15:01:40.6998716-04:00,2024-10-10T19:01:40.6998716Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,20d25474-c00f-47c9-abf5-dcb5f8fdf346,54.6264,-129.56008,14.53038,6.21816,-6.07016,-6.53829,-1.70862,5.1595,-5.64095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-10-10,15:01:55.60,3,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.13708,-2.580696,-2.467689,2235.958246,211.889841,1:00,6.29676,1.82326,5.84684,-14.1378,20.62076,12.08276,2.71661,0.53559,81.79374,-5.307671,-0.303137,0.424328,70.79114,68.451047,116.993712,5539.098445,,,,,10.12942,,,-6.91048,11.66095,-1.62959,50,6.07841,5.10808,-130.62698,-6.27173,-11.85442,29.36328,-12.17057,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,1e8859c0-873a-11ef-a1f9-c9a693adec10,88.82844,31.34825,,8.34333,,,,0.90671,2.47232,-0.65765,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,19:01:55.60,2024-10-10T15:01:55.6085436-04:00,2024-10-10T19:01:55.6085436Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3bbdd839-0660-48cd-8891-7cef516b633e,54.65075,-131.66827,14.68164,6.29317,-5.84013,-6.08529,-1.81818,5.52846,-5.92721,322.605975,0.90948,-17.42532,-5.03229,,,,,,,2.47178,96.59346,-18.26756,,,,,,,-0.65226,33.75632,-13.46036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
29,2024-10-10,15:02:37.75,3,6,"Bayer, Tyler",10002129,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,79.4536,-0.37142,-2.049094,2584.584959,32.720388,7:00,6.23206,1.73974,5.15541,-53.50377,-6.67382,-5.47319,1.42356,-0.64606,71.41557,-10.078507,-3.020017,0.492531,,,,,,,,,,,,1.95669,-2.58532,-1.54397,50,6.15688,4.34303,-114.91166,-2.6899,2.53848,27.19513,-35.52805,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241010-KennesawWalterKelly-Private-1,37b18b10-873a-11ef-a1f9-c9a693adec10,76.52811,,,8.03803,,,,,,,1b8981ec-979c-4fef-9e93-15dea57b2f80,2024-10-10,19:02:37.75,2024-10-10T15:02:37.7517244-04:00,2024-10-10T19:02:37.7517244Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,019364ae-2f98-4509-9b18-992a1ef40fcc,55.3402,-116.1686,13.59757,6.24326,-1.04781,-17.76403,-1.74199,4.2257,1.26924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
