PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
104,2024-11-21,13:34:47.77,5,3,"Pinson, Smith",822475,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,71.97808,1.163196,-2.474991,1592.912543,283.331577,3:30,6.03183,1.6387,6.81298,-53.6081,-1.00913,11.84178,2.62694,0.3659,65.65646,-8.887635,-0.310957,0.521987,90.6365,30.549817,-4.004122,3444.041612,108.97012,57.42547,-15.01628,346.15004,277.80683,-15.665863,4.681499,-7.08559,-0.41402,-1.48299,50,6.08754,4.16869,-104.58461,0.81534,-7.74688,19.75674,-32.62671,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,49b8f320-a837-11ef-b658-b90e16f569f2,72.20949,75.0579,,6.32163,,,,1.93506,2.71764,-0.38457,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:34:47.77,2024-11-21T13:34:47.7710000-05:00,2024-11-21T18:34:47.7710000Z,FlyBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,1c499ee3-3279-4abd-8cf6-2390a29894c4,53.68753,-105.2789,9.87837,6.03874,1.96191,-16.31335,-1.63427,4.44094,-3.87344,144.862882,1.93432,114.21718,-20.45488,4.87134,-1.07808,0.24091,-0.04744,0.00601,-0.00033,2.71964,67.52615,-17.39474,0.88418,0.0133,-0.0769,0.02718,-0.00403,0.00022,-0.38473,-7.9921,-6.02471,1.51415,-0.3026,0.05039,-0.00724,0.00079,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2024-11-21,13:38:24.88,1,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73446,0.033563,-0.426213,2353.94308,73.634594,8:30,5.97327,1.87798,6.25504,-46.6894,-2.12071,-13.24205,2.11344,0.38144,71.42705,-8.664194,-2.824194,0.480492,,,,,,,,,,,,6.63567,-0.50972,-1.84059,50,5.95416,1.36219,-115.61137,-1.36879,8.69676,27.90637,-32.84209,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,cb210060-a837-11ef-b658-b90e16f569f2,78.44546,,,8.30741,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:38:24.88,2024-11-21T13:38:24.8840000-05:00,2024-11-21T18:38:24.8840000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,208b4731-f94c-4d39-8e4c-f503797dd639,54.24021,-116.63038,13.95318,5.98225,-0.16955,-16.42104,-1.88453,1.04462,4.34838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-11-21,13:38:39.82,1,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.76643,1.030257,-1.216758,2312.532248,81.291235,8:45,5.87791,1.89285,6.32606,-45.62841,0.49965,-7.46481,3.02463,0.15009,70.39049,-7.48204,-2.568088,0.488826,,,,,,,,,,,,3.48555,0.38925,-1.80066,50,5.93188,2.65944,-112.89073,0.7142,4.4168,24.01541,-31.68079,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,d4063920-a837-11ef-b658-b90e16f569f2,77.10813,,,7.37594,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:38:39.82,2024-11-21T13:38:39.8280000-05:00,2024-11-21T18:38:39.8280000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,a96901c1-ef19-44fc-82d8-0e18b6ab2761,54.1722,-113.77482,12.00771,5.88412,1.88049,-15.84039,-1.89557,2.49683,2.2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-11-21,13:38:59.16,1,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.49772,-1.88729,-2.390095,2330.353757,219.319771,1:15,6.34391,1.49671,6.96612,-19.81552,14.66497,10.86276,2.97357,0.22632,79.63708,-5.749267,-0.401395,0.422628,66.47158,58.843192,97.626641,,,,,,48.55478,,,-6.64524,8.90123,-1.35172,50,6.22017,5.00278,-129.74171,-4.74837,-10.97097,35.08648,-17.47854,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,df88b200-a837-11ef-b658-b90e16f569f2,89.18587,70.44262,,9.86064,,,,1.22037,2.95377,-0.22495,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:38:59.16,2024-11-21T13:38:59.1660000-05:00,2024-11-21T18:38:59.1660000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,bb59e78b-3d6b-4604-b5d1-7c0e9ba2e4d7,53.52857,-130.69247,17.54324,6.34242,-4.27474,-8.73927,-1.49131,5.30007,-5.48548,,1.22037,-6.6943,-2.87831,0.67177,-0.14643,0.0301,-0.0063,0.00109,-0.0001,2.95377,83.42879,-25.09823,2.92277,-0.65044,0.13541,-0.02798,0.00516,-0.00052,-0.22495,49.99415,-10.01694,1.91891,-0.39899,0.07983,-0.0176,0.00302,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
108,2024-11-21,13:39:22.47,1,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.28488,0.231888,-1.490664,2287.16565,79.234259,8:45,5.8102,1.93935,6.59444,-43.64471,-0.14669,-8.20827,2.38568,-0.11076,72.55323,-7.910942,-2.984659,0.474686,89.20245,-0.678141,-18.115394,,,,,33.634,33.634,-18.952197,0.258593,3.87327,0.27189,-1.83441,50,5.8083,3.27782,-115.26442,-0.76036,5.16731,23.09707,-31.81133,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,ed704400-a837-11ef-b658-b90e16f569f2,79.40501,2.12386,,6.73165,,,,1.08919,2.12386,0.1439,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:39:22.47,2024-11-21T13:39:22.4710000-05:00,2024-11-21T18:39:22.4710000Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,78ec1d8b-7d10-4369-918c-6a49bf7b40aa,53.90532,-116.04434,11.54854,5.81584,0.31382,-15.90566,-1.94215,3.10334,2.58365,55.829526,1.09052,124.26855,-21.17669,,,,,,,2.12697,-1.70821,-25.24682,,,,,,,0.14653,-40.81186,-7.76197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
109,2024-11-21,13:39:45.87,2,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.09488,-0.661035,-2.151212,2342.426595,66.230351,8:15,5.76335,1.87147,6.60616,-49.67936,-4.89453,-15.09186,1.01743,-1.35767,71.15613,-9.915955,-4.899812,0.481656,,,,,,,,,,,,7.05453,-1.71925,-1.71986,50,5.69951,4.84489,-114.69993,-2.7641,9.08233,27.84786,-34.38748,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,fb676660-a837-11ef-b658-b90e16f569f2,78.25595,,,7.93875,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:39:45.87,2024-11-21T13:39:45.8740000-05:00,2024-11-21T18:39:45.8740000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,08d48f8c-8fdd-40d9-8fb3-eea14cc11a7d,53.89042,-115.64063,13.92393,5.77326,-1.60251,-17.19374,-1.87833,4.53809,4.54117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-11-21,13:40:02.58,2,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,3,Bottom,1,1,0,Fastball,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.57645,-1.205389,-1.506551,2408.750252,188.561447,12:15,6.20157,1.50465,6.94751,-22.73151,12.13162,1.66658,3.20975,0.27216,80.43688,-5.536203,-1.201391,0.424967,98.93226,26.278679,-5.688341,2376.698869,109.66044,51.52433,-8.62933,405.41791,390.9274,-3.163592,5.005846,-1.30315,7.13032,-1.41153,50,6.11857,3.29322,-127.42623,-3.26651,-2.14617,25.77889,-20.43095,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,05555c90-a838-11ef-b658-b90e16f569f2,88.69507,75.13265,,7.13957,,,,0.46808,3.12356,-0.24574,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:40:02.58,2024-11-21T13:40:02.5880000-05:00,2024-11-21T18:40:02.5880000Z,FlyBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,d987666c-4cb9-416a-886e-c43b9a87c322,53.55205,-128.14282,12.88945,6.20148,-2.69859,-10.21548,-1.5039,3.35288,-1.07308,199.499564,0.47293,129.35792,-21.33252,4.20089,-0.33562,-0.13875,0.05242,-0.00687,0.00032,3.11982,64.31602,-15.47651,0.58077,-0.11422,0.03947,-0.00134,-0.00105,0.0001,-0.24664,-12.8757,6.23387,-2.42703,0.63722,-0.11741,0.01599,-0.00154,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
111,2024-11-21,13:40:34.49,3,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.91968,0.511958,-0.98723,2270.368419,77.640235,8:30,5.88457,1.73012,6.43917,-43.78164,0.17319,-7.04453,2.70664,0.23579,71.58989,-7.696493,-2.266004,0.477172,85.49624,-9.391741,-42.736286,,,,,17.52799,16.63566,-39.695701,0.132051,3.30858,0.41303,-1.65715,50,5.90204,2.25295,-115.92828,-0.24317,4.36946,27.64107,-31.62861,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,1861eb00-a838-11ef-b658-b90e16f569f2,78.99138,2.70825,,8.32978,,,,1.46053,2.70825,-0.08361,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:40:34.49,2024-11-21T13:40:34.4940000-05:00,2024-11-21T18:40:34.4940000Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,9e8d5352-5e9c-4972-bd50-76a5809c188a,54.05698,-116.8916,13.82054,5.89131,0.85911,-15.8143,-1.73301,2.10067,2.18473,180,1.45611,91.07358,,,,,,,,2.70924,-20.50913,,,,,,,,-0.07952,-84.14714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2024-11-21,13:41:01.00,4,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1228,-0.651909,-1.642311,2218.490733,60.126079,8:00,5.86075,1.90084,6.63356,-50.02782,-4.81756,-11.77442,1.09465,-0.58437,70.31163,-10.018379,-3.790214,0.483938,,,,,,,,,,,,5.44721,-1.59858,-1.78599,50,5.79833,3.71171,-114.63218,-2.75387,6.91936,30.12432,-34.20464,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,28332490-a838-11ef-b658-b90e16f569f2,77.88689,,,8.81117,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:41:01.00,2024-11-21T13:41:01.0080000-05:00,2024-11-21T18:41:01.0080000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,71c71989-2c76-4c35-a831-cc7b5a2dc7d7,53.86036,-115.6422,15.06216,5.87144,-1.60705,-17.10232,-1.90655,3.47971,3.45968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-11-21,13:41:17.55,4,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,3,Bottom,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.06717,0.275486,-0.717607,2248.115664,83.377175,8:45,5.78542,1.91035,6.68237,-44.80916,-0.4485,-18.30371,2.30333,-0.27138,71.18613,-8.138007,-4.05598,0.479369,67.19076,3.136731,165.525068,2534.113497,,,,44.60598,38.96617,166.381696,0.494074,9.15662,0.36095,-1.8578,50,5.78838,2.11415,-114.76715,-0.73123,11.89152,26.44451,-31.70528,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,32169370-a838-11ef-b658-b90e16f569f2,78.62921,2.80419,,7.88104,,,,1.52532,2.47206,-0.2572,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:41:17.55,2024-11-21T13:41:17.5540000-05:00,2024-11-21T18:41:17.5540000Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,e570194c-c42d-4038-823b-f404fac593c2,53.81181,-115.64212,13.22225,5.79522,0.31781,-15.85264,-1.92124,1.72069,5.94576,,1.52341,-95.22274,8.90401,,,,,,,2.48342,5.08489,-20.50957,,,,,,,-0.25291,24.47881,-5.50114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
114,2024-11-21,13:41:37.18,4,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57467,-2.275711,-3.382673,2412.419019,198.474109,12:30,6.13711,1.5474,7.051,-19.89426,13.96741,4.33921,2.40763,-1.16691,81.85312,-6.06895,-2.588459,0.418818,,,,,,,,,,,,-3.16484,8.36308,-1.34418,50,5.99263,7.45324,-128.69373,-5.60972,-5.35591,24.435,-18.02106,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,3dbc99e0-a838-11ef-b658-b90e16f569f2,89.99714,,,6.72155,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:41:37.18,2024-11-21T13:41:37.1810000-05:00,2024-11-21T18:41:37.1810000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,1e48f8ae-c2b7-483e-bbca-9ac360d51bf4,53.44796,-129.34674,12.2175,6.13611,-5.12813,-9.01053,-1.54527,7.59637,-2.67796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-11-21,13:41:54.76,4,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,3,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30454,-3.12507,-4.040595,2417.503368,206.882515,1:00,6.26759,1.12106,6.97231,-21.98537,10.99922,5.1739,1.58291,-2.12933,83.9301,-7.244782,-3.095735,0.413358,,,,,,,,,,,,-3.5887,6.79788,-0.87284,50,6.06634,8.98495,-129.74097,-7.69185,-6.27766,20.45187,-20.28271,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,483c21b0-a838-11ef-b658-b90e16f569f2,91.18584,,,5.37444,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:41:54.76,2024-11-21T13:41:54.7630000-05:00,2024-11-21T18:41:54.7630000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,c6ff155e-61c2-4c36-ae49-af9cbedbb0be,53.52903,-130.29608,10.22593,6.26764,-7.14132,-10.14136,-1.11903,9.15534,-3.13883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-11-21,13:42:15.81,4,5,"Osada, Ethan",10110640,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.61279,-2.880058,-1.511869,2436.099135,207.80432,1:00,6.30247,1.44317,6.98953,-24.06552,9.13394,4.29894,1.67497,0.42631,82.78147,-7.421433,-0.723307,0.414703,,,,,,,,,,,,-2.70666,5.94807,-1.3516,50,6.11721,3.28913,-130.31263,-7.20981,-4.67764,26.09288,-21.8946,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,54bdbb10-a838-11ef-b658-b90e16f569f2,90.89022,,,6.83132,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:42:15.81,2024-11-21T13:42:15.8130000-05:00,2024-11-21T18:42:15.8130000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,e84fe19b-fa5c-4a0d-90fc-24ff9f4018ee,53.51095,-131.01375,13.04644,6.30303,-6.6215,-10.9473,-1.44167,3.41482,-2.33882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-11-21,13:42:37.53,4,6,"Osada, Ethan",10110640,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,3,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,81.27359,-0.833923,-0.512105,2366.894983,61.830177,8:00,5.8644,1.83832,6.66991,-45.674,-4.43122,-10.75351,1.29519,0.47366,74.62995,-9.320454,-2.476489,0.462216,,,,,,,,,,,,5.47571,-1.59654,-1.80052,50,5.79156,1.43625,-118.20738,-3.06429,7.6855,24.21986,-34.4149,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,61b6ce60-a838-11ef-b658-b90e16f569f2,81.54717,,,6.64364,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:42:37.53,2024-11-21T13:42:37.5390000-05:00,2024-11-21T18:42:37.5390000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,69d85528-e1c3-4d22-ae10-c1895d383488,53.82975,-118.98948,12.10993,5.87257,-1.95297,-17.20745,-1.8429,1.18807,3.84275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-11-21,13:43:03.06,5,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,3,Bottom,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04231,-2.269005,-3.113527,2366.152548,194.610244,12:30,6.17639,1.44767,7.19227,-22.74804,11.24599,2.68331,2.22136,-1.15171,81.63872,-6.586328,-2.620712,0.419636,,,,,,,,,,,,-2.20748,6.92981,-1.26794,50,6.03783,6.87191,-128.00921,-5.64345,-3.70354,23.67465,-20.54773,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,70ea8f70-a838-11ef-b658-b90e16f569f2,89.82172,,,6.40359,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:43:03.06,2024-11-21T13:43:03.0610000-05:00,2024-11-21T18:43:03.0610000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,7f5fed48-5046-4797-8553-ac0bb8181273,53.30728,-128.61942,11.83733,6.17646,-5.11384,-10.27387,-1.4463,6.96737,-1.85177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-11-21,13:43:21.17,5,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,3,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61588,-0.121373,-0.047514,2340.64031,48.474054,7:30,5.9131,1.88913,6.44819,-48.43199,-5.14642,-7.3763,1.76559,1.23078,73.10088,-9.092791,-1.389124,0.473525,,,,,,,,,,,,3.81433,-2.14602,-1.8829,50,5.88396,0.35981,-115.78163,-1.7012,5.14407,22.92917,-35.06819,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,7bbf1510-a838-11ef-b658-b90e16f569f2,79.59968,,,6.515,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:43:21.17,2024-11-21T13:43:21.1790000-05:00,2024-11-21T18:43:21.1790000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,87b7fba8-70c2-4ff2-a9e2-42b5b8ba8e82,54.05153,-116.58123,11.46458,5.92196,-0.47829,-17.5341,-1.89232,0.18042,2.57204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2024-11-21,13:43:40.32,5,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,3,Bottom,2,2,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79977,-2.077444,-1.24734,2383.08045,190.343556,12:15,6.17004,1.5463,7.00491,-24.44612,9.81469,1.57748,2.24307,0.54367,80.75359,-6.735484,-0.957957,0.421279,,,,,,,,,,,,-1.22236,6.24516,-1.47044,50,6.03488,2.75136,-129.02052,-5.32762,-2.03855,29.50482,-21.75893,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,871f5ff0-a838-11ef-b658-b90e16f569f2,89.47136,,,8.04619,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:43:40.32,2024-11-21T13:43:40.3200000-05:00,2024-11-21T18:43:40.3200000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,8296910c-ccda-4206-b41c-90e37edde972,53.49184,-129.81659,14.75241,6.17071,-4.74054,-10.87947,-1.54541,2.80636,-1.01927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
