PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-02-14,17:34:28.52,2,7,"Gold, Ryan",823234,Left,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.02118,-0.805588,4.870728,2012.180674,123.418105,10:00,6.18792,-2.98919,6.07165,-22.54489,13.07784,-17.87221,3.56098,0.03949,80.25927,-5.074261,1.667235,0.429571,89.49835,21.752382,15.688934,2989.422147,103.1757,38.91648,38.14008,301.15595,295.50192,28.988984,3.760291,10.72693,7.35756,2.62058,50,6.11342,-10.22755,-128.78342,-2.50755,17.78706,29.90647,-19.97394,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,da51c770-eb23-11ef-8f16-855423b4e5cd,87.74432,45.81356,,8.76192,,,,1.08062,3.58382,-0.03466,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:34:28.52,2025-02-14T17:34:28.5203968-05:00,2025-02-14T22:34:28.5203968Z,LineDrive,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,638d4de2-3f3f-4501-b7a5-f2e9fb9807a8,54.42654,-129.80729,14.95324,6.18756,-1.82372,-9.98697,2.98116,-10.8365,8.89353,225.396884,1.08006,117.39307,-23.68349,5.41719,-1.25154,0.30083,-0.06375,0.00862,-0.00049,3.58449,48.62339,-14.45424,0.01413,0.29671,-0.14134,0.03708,-0.00447,0.00017,-0.03431,32.95464,4.89432,-2.06409,0.67182,-0.19261,0.04281,-0.00576,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-02-14,17:35:03.69,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.83105,-2.389314,4.647975,2080.770327,128.880617,10:15,6.18081,-3.18187,5.99985,-20.51399,16.01064,-18.27958,2.24877,-0.38886,79.73832,-6.273458,1.373318,0.434975,103.19527,-48.13443,92.074302,,,,,2.87241,2.87241,57.648718,0.02011,10.8091,9.318,2.8256,50,5.98093,-9.58436,-127.07154,-5.92741,17.55042,27.73401,-17.04469,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,ef4ae3a0-eb23-11ef-8f16-855423b4e5cd,86.65431,2.27008,,8.09273,,,,1.61069,2.27008,0.39353,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:35:03.69,2025-02-14T17:35:03.6952064-05:00,2025-02-14T22:35:03.6952064Z,GroundBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,9508a47f-1c51-4971-9c45-93cc665bc48b,54.49965,-128.04984,13.86701,6.17941,-5.32616,-8.52235,3.1746,-10.20344,8.77521,,1.61071,-3.66168,,,,,,,,2.27063,-112.88561,,,,,,,,0.39304,101.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
13,2025-02-14,17:35:28.50,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,1,Top,2,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.26473,-2.618953,4.151102,2201.722506,198.238741,12:30,6.07014,-3.21549,6.26872,-30.24332,10.56426,3.0713,1.12739,0.87411,75.97022,-8.223171,4.704129,0.459771,,,,,,,,,,,,-0.47957,6.58524,2.9064,50,5.86093,-8.76221,-119.21067,-6.3447,-0.69179,22.39008,-22.67444,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,fe1b27f0-eb23-11ef-8f16-855423b4e5cd,81.98084,,,6.29452,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:35:28.50,2025-02-14T17:35:28.5010944-05:00,2025-02-14T22:35:28.5010944Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,fe254935-6ce7-495a-ada7-aa074e422ba7,54.23112,-120.00273,11.19504,6.07118,-5.54259,-11.33722,3.21594,-8.73774,-0.3459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-14,17:35:46.29,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,1,Top,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.69923,-1.489658,3.204153,2182.436881,134.980095,10:30,6.20409,-2.94116,5.90749,-17.85733,17.67088,-16.54702,3.33077,-1.34283,81.05428,-4.879419,0.238433,0.429001,29.685,62.742036,-42.226291,4150.057575,,,,41.60561,40.05864,-45.022328,2.404119,9.45414,9.83591,2.69358,50,6.07421,-6.53089,-128.7012,-3.88278,15.86072,26.65456,-15.67287,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,08ab5190-eb24-11ef-8f16-855423b4e5cd,87.86101,24.55807,,7.64495,,,,1.90003,2.78595,1.43708,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:35:46.29,2025-02-14T17:35:46.2930432-05:00,2025-02-14T22:35:46.2930432Z,Popup,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,22773468-8bf7-4857-8185-02cc819d6359,54.59355,-129.64906,13.32728,6.20238,-3.32544,-7.83643,2.93585,-7.09491,7.93036,159.862771,1.90018,14.75824,-2.31809,0.48447,-0.00154,0.05894,-0.11695,0.0559,-0.00838,2.78618,38.68929,-17.91179,0.45917,0.70219,-0.86867,0.46655,-0.11991,0.01186,1.43714,-13.40589,0.64402,-0.48446,0.56635,-0.58234,0.34887,-0.10545,0.01238,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-02-14,17:36:19.42,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,1,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.92656,-1.498528,5.014454,1860.27073,103.42985,9:30,6.25963,-3.01962,6.22172,-40.5779,6.35437,-20.2082,1.48977,-0.06479,70.67919,-9.01362,1.375298,0.493068,,,,,,,,,,,,11.93012,4.16276,2.65357,50,6.12685,-9.08215,-111.42048,-4.07581,14.97768,20.26443,-26.94792,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,1c7abad0-eb24-11ef-8f16-855423b4e5cd,76.44464,,,6.24738,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:36:19.42,2025-02-14T17:36:19.4270000-05:00,2025-02-14T22:36:19.4270000Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,e9b6e12e-6630-4c77-8528-6901e7f9ba50,54.27947,-112.19611,10.13221,6.26312,-3.04438,-13.47396,3.01217,-9.65542,7.48884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41329,,,0.896826,,,,5.43709,5.88586,1.81957,66.18204,3.12395,58.60235,5.47398,75.19549,-8.47354,5.89307,7.7432,-12.10118,1.83561,67.23106,-4.43336,High,High,High,,,High,High,High
16,2025-02-14,17:38:39.20,1,1,"Mack, Landon",10105653,Right,RUT_SCA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78316,-1.446119,-1.876809,2262.774287,235.718806,1:45,5.88227,1.58558,6.34739,-20.37635,11.67524,15.56875,2.85203,1.15469,84.45235,-5.306728,0.941863,0.407471,,,,,,,,,,,,-8.60083,6.82264,-1.45586,50,5.76757,3.75576,-134.74368,-4.02636,-15.72339,30.81624,-19.70141,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,6fbc34d0-eb24-11ef-8f16-855423b4e5cd,92.50348,,,8.33081,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:38:39.20,2025-02-14T17:38:39.2060416-05:00,2025-02-14T22:38:39.2060416Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,ecec3f31-e361-4493-930c-f590dfd37ae1,54.15069,-135.68963,15.40812,5.88188,-3.4216,-9.85071,-1.57855,4.23842,-7.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-02-14,17:38:53.36,1,2,"Mack, Landon",10105653,Right,RUT_SCA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20679,-0.489712,-2.525076,2295.954652,232.418318,1:45,5.9306,1.74581,6.11513,-19.40533,13.26367,15.8593,3.86025,0.73123,83.97549,-4.166088,0.330886,0.411376,,,,,,,,,,,,-8.84115,7.29457,-1.55988,50,5.88281,5.21378,-133.8667,-1.74696,-16.00318,29.57265,-18.97031,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,783146a0-eb24-11ef-8f16-855423b4e5cd,91.62518,,,8.2313,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:38:53.36,2025-02-14T17:38:53.3680128-05:00,2025-02-14T22:38:53.3680128Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,2a9d1d38-2b28-43f7-b14f-b0fc8f1793bb,54.38301,-134.83148,14.78633,5.9297,-1.12807,-9.48516,-1.73848,5.73587,-8.00159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-02-14,17:39:08.10,1,3,"Mack, Landon",10105653,Right,RUT_SCA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.88894,-1.803386,-2.563108,2107.982859,220.42632,1:15,5.93295,1.67643,6.45572,-16.84765,15.43674,12.30875,2.87009,0.34599,84.32425,-5.018493,-0.332341,0.408948,,,,,,,,,,,,-7.08052,8.84709,-1.49995,50,5.79739,5.47338,-133.48956,-4.67078,-12.831,27.57919,-16.14173,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,80f53bc0-eb24-11ef-8f16-855423b4e5cd,92.16932,,,7.56469,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:39:08.10,2025-02-14T17:39:08.1063424-05:00,2025-02-14T22:39:08.1063424Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,70f15854-da8c-44bc-a711-d100f50f5267,54.0432,-134.3223,13.78959,5.93107,-4.1834,-8.07087,-1.67107,5.86081,-6.4155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-02-14,17:39:22.38,1,4,"Mack, Landon",10105653,Right,RUT_SCA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.32553,-2.04249,-3.535299,2278.646622,233.561809,1:45,6.0456,1.5802,6.29744,-18.18312,14.48099,18.06281,2.64398,-0.17617,83.5962,-5.516052,-0.274439,0.411346,,,,,,,,,,,,-10.42138,8.47835,-1.32819,50,5.88634,7.50177,-133.80535,-5.30708,-18.70806,31.51715,-16.95408,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,89763470-eb24-11ef-8f16-855423b4e5cd,91.63204,,,8.72933,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:39:22.38,2025-02-14T17:39:22.3834624-05:00,2025-02-14T22:39:22.3834624Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,72e3504c-12a8-4b34-802f-7cfafd0e7d9d,54.20077,-134.79119,15.75857,6.04405,-4.77677,-8.47704,-1.57199,8.08695,-9.35403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-02-14,17:39:40.33,1,5,"Mack, Landon",10105653,Right,RUT_SCA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,94.19247,-2.362497,-3.49579,2401.453363,229.346047,1:45,6.05746,1.47121,6.33288,-16.83588,14.28973,15.45178,2.47382,-0.46404,85.9021,-5.57148,-0.704782,0.401541,90.05672,17.210547,-15.687785,4010.933005,102.49862,26.48227,-39.9237,241.25492,211.38881,-29.212303,2.765598,-9.0904,8.43217,-1.22344,50,5.87687,7.70711,-136.61153,-6.14303,-17.13088,30.88198,-16.28364,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,94283df0-eb24-11ef-8f16-855423b4e5cd,93.8694,27.7007,,8.29038,,,,1.66778,2.5112,0.46244,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:39:40.33,2025-02-14T17:39:40.3344384-05:00,2025-02-14T22:39:40.3344384Z,LineDrive,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,b4980bbd-97ac-4459-8494-96027c93e3ea,54.16756,-137.5504,15.44099,6.0561,-5.64798,-8.14182,-1.46567,8.22793,-8.56544,120.573487,1.66771,121.47108,-27.38721,6.18326,-1.155,0.12793,0.00471,-0.00423,0.00048,2.51131,39.07723,-15.60404,0.28431,0.00237,0.07487,-0.04237,0.0102,-0.00093,0.46231,-34.11062,-8.03294,3.31166,-0.78668,0.05584,0.03027,-0.01004,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-02-14,17:40:25.61,2,1,"Mack, Landon",10105653,Right,RUT_SCA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.54847,-1.667412,-3.113985,2240.007375,205.066821,12:45,6.02668,1.5452,6.56477,-22.2358,13.14162,5.65374,2.64242,-0.84119,80.64626,-5.867958,-2.088157,0.428089,,,,,,,,,,,,-3.76874,7.66937,-1.33285,50,5.90213,6.70438,-127.16472,-4.3253,-6.21057,24.51917,-19.53556,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,af2a7500-eb24-11ef-8f16-855423b4e5cd,88.04805,,,6.90222,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:40:25.61,2025-02-14T17:40:25.6124928-05:00,2025-02-14T22:40:25.6124928Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,21103c8a-bedb-4dbb-af35-e8268aa13c96,53.9341,-127.92101,12.25958,6.02625,-3.72272,-9.76778,-1.5426,6.89594,-3.10528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-02-14,17:41:11.82,2,2,"Mack, Landon",10105653,Right,RUT_SCA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26719,-0.784424,-2.121241,2479.452885,57.427055,8:00,6.12111,1.53455,6.02862,-52.7181,-7.24304,-13.50666,1.00093,-1.55638,72.42087,-10.406058,-4.55601,0.485353,,,,,,,,,,,,6.39752,-3.16032,-1.36124,50,6.03096,4.68908,-113.73552,-3.1964,8.34135,21.75844,-36.29462,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,cac0aeb0-eb24-11ef-8f16-855423b4e5cd,77.65979,,,5.84632,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:41:11.82,2025-02-14T17:41:11.8267904-05:00,2025-02-14T22:41:11.8267904Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,6c40e19a-a43f-46e9-981d-485a66ec96e1,54.47436,-114.5883,10.87922,6.12837,-1.7739,-18.14731,-1.53861,4.36216,4.17068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-02-14,17:41:40.90,2,3,"Mack, Landon",10105653,Right,RUT_SCA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.11153,-2.698288,-2.775913,2333.932489,229.686198,1:45,6.12597,1.28485,6.32735,-15.82044,17.22367,18.82832,2.31802,0.29557,82.76014,-5.762483,0.628491,0.413731,,,,,,,,,,,,-10.60386,10.17859,-1.09006,50,5.92102,5.65616,-133.40715,-6.7036,-18.75687,33.64689,-14.1694,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,dc0db2d0-eb24-11ef-8f16-855423b4e5cd,91.1037,,,9.35139,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:41:40.90,2025-02-14T17:41:40.9081344-05:00,2025-02-14T22:41:40.9081344Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,9563b55f-0f9a-4ba0-b3fa-1b2c337528af,54.16871,-134.45444,16.82345,6.12281,-6.26257,-7.0847,-1.27519,6.23999,-9.37844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-02-14,17:42:05.14,2,4,"Mack, Landon",10105653,Right,RUT_SCA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.3959,-0.088052,-1.309647,2446.999044,32.661165,7:00,6.17661,1.31613,5.79187,-58.26582,-11.98064,-8.71166,1.2392,-0.62833,71.55677,-10.715186,-2.875944,0.489657,,,,,,,,,,,,4.01347,-5.60603,-1.20309,50,6.1347,2.93058,-113.79063,-2.10235,5.16795,24.3713,-39.39264,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,ea86af60-eb24-11ef-8f16-855423b4e5cd,76.97715,,,6.83912,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:42:05.14,2025-02-14T17:42:05.1453952-05:00,2025-02-14T22:42:05.1453952Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,f1831138-f92d-4806-a9ba-c3c73487101b,54.70941,-114.79485,12.18565,6.18789,-0.47919,-19.69632,-1.31946,2.71763,2.58398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-02-14,17:42:40.62,3,1,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.24585,-0.532563,-2.598295,2532.714377,65.793423,8:15,6.0338,1.7167,5.83832,-53.52121,-6.70536,-18.71552,1.0782,-2.2595,71.03147,-10.313826,-5.954728,0.492457,,,,,,,,,,,,8.67729,-2.77256,-1.49373,50,5.9592,5.84375,-113.3954,-2.77312,11.0046,25.75835,-35.69023,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,ffaa0fe0-eb24-11ef-8f16-855423b4e5cd,76.53963,,,7.21438,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:42:40.62,2025-02-14T17:42:40.6227968-05:00,2025-02-14T22:42:40.6227968Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,059b5dfa-f5f4-43de-8741-55b5af66e7a6,54.66188,-114.44947,12.87917,6.04279,-1.31262,-17.84512,-1.72365,5.39343,5.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-02-14,17:43:15.59,4,1,"Mack, Landon",10105653,Right,RUT_SCA,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09353,-1.414506,-2.115479,2272.054672,237.874023,2:00,5.96754,1.72627,6.37911,-19.93911,12.62575,18.35147,3.00347,1.30846,83.63958,-5.206056,1.208501,0.41072,,,,,,,,,,,,-10.14375,7.33185,-1.58144,50,5.85622,4.17178,-133.7189,-3.89498,-18.22041,30.97369,-19.00444,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,148088e0-eb25-11ef-8f16-855423b4e5cd,91.77156,,,8.45394,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:43:15.59,2025-02-14T17:43:15.5987968-05:00,2025-02-14T22:43:15.5987968Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,c3e21407-ca1f-4be5-88f7-fde2a4f8a37c,54.11926,-134.66967,15.48684,5.96683,-3.31162,-9.50222,-1.71809,4.73107,-9.1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-02-14,17:43:39.70,4,2,"Mack, Landon",10105653,Right,RUT_SCA,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.48291,-1.638463,-2.898939,2251.757749,190.72919,12:15,6.16167,1.41487,6.24401,-23.40068,13.27985,2.31059,2.69804,-1.06869,79.73642,-6.025935,-2.482163,0.435902,,,,,,,,,,,,-1.94689,7.65977,-1.20008,50,6.02788,6.27009,-125.58906,-4.28798,-3.13095,23.78598,-19.85562,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,22e2f030-eb25-11ef-8f16-855423b4e5cd,86.4699,,,6.74649,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:43:39.70,2025-02-14T17:43:39.7031424-05:00,2025-02-14T22:43:39.7031424Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,c5a2a096-3d42-489d-a42e-0f0a7b8237f7,54.25497,-126.39236,11.89299,6.16137,-3.61741,-9.92781,-1.41361,6.37583,-1.56548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-02-14,17:43:59.59,4,3,"Mack, Landon",10105653,Right,RUT_SCA,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.21808,-1.733,-2.197886,2320.353667,225.37716,1:30,6.2471,1.54995,6.29819,-14.36686,18.19477,17.31977,3.45142,0.96714,83.7242,-4.515089,0.932824,0.4107,,,,,,,,,,,,-9.57926,10.26804,-1.39594,50,6.11242,4.39927,-133.85371,-4.41741,-17.26432,30.67755,-13.66836,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,2eb3b020-eb25-11ef-8f16-855423b4e5cd,91.77615,,,8.49388,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,22:43:59.59,2025-02-14T17:43:59.5923968-05:00,2025-02-14T22:43:59.5923968Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,e8524fbc-e777-497e-852f-32af56bff296,54.19969,-134.81279,15.33878,6.24384,-3.9901,-6.83418,-1.54191,4.939,-8.63216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
